filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	The cab driver recounts his encounter with Sherlock Holmes, describing Holmes' appearance and how he hired the cab to follow another cab in Regent Street, ultimately revealing that Holmes knew the driver had been driving him and sent a message to Holmes through the driver; Holmes expresses concern about the dangerous nature of the case and wishes Watson luck as they depart for Devonshire.	16682	0.26847	645	685	2	18	279		812	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Holmes and Watson arrive in Devonshire and begin their investigation, focusing on gathering facts about the relations between young Baskerville and his neighbors, as well as any fresh particulars concerning the death of Sir Charles.	16682	0.26847	645	685	2	19	279	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. After discussing the dangers and warnings surrounding the Baskerville case, Sir Henry Baskerville invites Holmes and Watson to lunch, but their plans are interrupted when they spot a suspicious cab driver watching them and attempt to chase after him. Holmes and Watson discuss their failed attempt to follow a suspicious cab driver, and Holmes devises a plan for Cartwright to search for a specific page from the _Times_ newspaper at various hotels. Holmes and Watson visit Sir Henry Baskerville, who is angry and accuses the hotel staff of stealing his boot, leading Holmes to consider the case even more complex and important than before. Holmes and Watson discuss the possibility of danger to Sir Henry Baskerville, send telegrams to investigate Barrymore's whereabouts, and learn about the vast fortune and inheritance at stake in the Baskerville case. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall, and Holmes devises a plan to search for a missing newspaper page, while receiving surprising news from a cabman who reveals that he was hired by Holmes himself.	812	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Holmes and Watson discuss potential suspects in the Baskerville case and warn Sir Henry about the dangers he may face, before embarking on a journey to Devonshire where they catch their first glimpse of the mysterious moor.	17652	0.28221	686	724	2	19	343		970	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Sherlock Holmes, Dr. Watson, and Sir Henry Baskerville arrive at Baskerville Hall and are greeted by the station-master and porters who assist with their luggage.	17652	0.28221	686	724	2	20	343	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. After discussing the dangers and warnings surrounding the Baskerville case, Sir Henry Baskerville invites Holmes and Watson to lunch, but their plans are interrupted when they spot a suspicious cab driver watching them and attempt to chase after him. Holmes and Watson discuss their failed attempt to follow a suspicious cab driver, and Holmes devises a plan for Cartwright to search for a specific page from the _Times_ newspaper at various hotels. Holmes and Watson visit Sir Henry Baskerville, who is angry and accuses the hotel staff of stealing his boot, leading Holmes to consider the case even more complex and important than before. Holmes and Watson discuss the possibility of danger to Sir Henry Baskerville, send telegrams to investigate Barrymore's whereabouts, and learn about the vast fortune and inheritance at stake in the Baskerville case. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall, and Holmes devises a plan to search for a missing newspaper page, while receiving surprising news from a cabman who reveals that he was hired by Holmes himself. The cab driver recounts his encounter with Sherlock Holmes, describing Holmes' appearance and how he hired the cab to follow another cab in Regent Street, ultimately revealing that Holmes knew the driver had been driving him and sent a message to Holmes through the driver; Holmes expresses concern about the dangerous nature of the case and wishes Watson luck as they depart for Devonshire.	970	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Holmes and Watson arrive at Baskerville Hall, passing through a picturesque countryside before reaching the moor, where they encounter a soldier on watch for an escaped convict, and the atmosphere becomes increasingly eerie as they approach the ominous Baskerville Hall.	18562	0.29861	725	764	2	20	380		910	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	As they approach Baskerville Hall, Sir Henry Baskerville is filled with anticipation and excitement, but the mention of an escaped convict named Selden and the eerie atmosphere of the moor cast a shadow of foreboding over their arrival.	18562	0.29861	725	764	2	21	380	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. After discussing the dangers and warnings surrounding the Baskerville case, Sir Henry Baskerville invites Holmes and Watson to lunch, but their plans are interrupted when they spot a suspicious cab driver watching them and attempt to chase after him. Holmes and Watson discuss their failed attempt to follow a suspicious cab driver, and Holmes devises a plan for Cartwright to search for a specific page from the _Times_ newspaper at various hotels. Holmes and Watson visit Sir Henry Baskerville, who is angry and accuses the hotel staff of stealing his boot, leading Holmes to consider the case even more complex and important than before. Holmes and Watson discuss the possibility of danger to Sir Henry Baskerville, send telegrams to investigate Barrymore's whereabouts, and learn about the vast fortune and inheritance at stake in the Baskerville case. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall, and Holmes devises a plan to search for a missing newspaper page, while receiving surprising news from a cabman who reveals that he was hired by Holmes himself. The cab driver recounts his encounter with Sherlock Holmes, describing Holmes' appearance and how he hired the cab to follow another cab in Regent Street, ultimately revealing that Holmes knew the driver had been driving him and sent a message to Holmes through the driver; Holmes expresses concern about the dangerous nature of the case and wishes Watson luck as they depart for Devonshire. Holmes and Watson discuss potential suspects in the Baskerville case and warn Sir Henry about the dangers he may face, before embarking on a journey to Devonshire where they catch their first glimpse of the mysterious moor.	910	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Sir Henry Baskerville arrives at Baskerville Hall, where he plans to make changes and modernize the estate, but the butler, Barrymore, expresses his intention to leave due to the painful memories of Sir Charles' death, leading Sir Henry to consider the future of the household.	19371	0.31401	765	800	2	21	420		809	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Sir Henry Baskerville expresses his desire for the butler and his wife to stay at Baskerville Hall, reassuring them that he values their long-standing family connection and hopes to make the estate more inviting and comfortable for everyone.	19371	0.31401	765	800	2	22	420	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. After discussing the dangers and warnings surrounding the Baskerville case, Sir Henry Baskerville invites Holmes and Watson to lunch, but their plans are interrupted when they spot a suspicious cab driver watching them and attempt to chase after him. Holmes and Watson discuss their failed attempt to follow a suspicious cab driver, and Holmes devises a plan for Cartwright to search for a specific page from the _Times_ newspaper at various hotels. Holmes and Watson visit Sir Henry Baskerville, who is angry and accuses the hotel staff of stealing his boot, leading Holmes to consider the case even more complex and important than before. Holmes and Watson discuss the possibility of danger to Sir Henry Baskerville, send telegrams to investigate Barrymore's whereabouts, and learn about the vast fortune and inheritance at stake in the Baskerville case. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall, and Holmes devises a plan to search for a missing newspaper page, while receiving surprising news from a cabman who reveals that he was hired by Holmes himself. The cab driver recounts his encounter with Sherlock Holmes, describing Holmes' appearance and how he hired the cab to follow another cab in Regent Street, ultimately revealing that Holmes knew the driver had been driving him and sent a message to Holmes through the driver; Holmes expresses concern about the dangerous nature of the case and wishes Watson luck as they depart for Devonshire. Holmes and Watson discuss potential suspects in the Baskerville case and warn Sir Henry about the dangers he may face, before embarking on a journey to Devonshire where they catch their first glimpse of the mysterious moor. Holmes and Watson arrive at Baskerville Hall, passing through a picturesque countryside before reaching the moor, where they encounter a soldier on watch for an escaped convict, and the atmosphere becomes increasingly eerie as they approach the ominous Baskerville Hall.	809	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	After arriving at Baskerville Hall, Holmes and Watson have a gloomy dinner and retire to their rooms, where Watson hears the sobbing of a woman in the middle of the night, and the next morning they discuss the strange occurrence with Barrymore, who denies any knowledge of it but seems to be lying.	20360	0.32769	801	845	2	22	465		989	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Holmes and Watson investigate the mysterious sobbing sound, questioning Mrs. Barrymore about her emotional state and trying to uncover the reason behind her tears.	20360	0.32769	801	845	2	23	465	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. After discussing the dangers and warnings surrounding the Baskerville case, Sir Henry Baskerville invites Holmes and Watson to lunch, but their plans are interrupted when they spot a suspicious cab driver watching them and attempt to chase after him. Holmes and Watson discuss their failed attempt to follow a suspicious cab driver, and Holmes devises a plan for Cartwright to search for a specific page from the _Times_ newspaper at various hotels. Holmes and Watson visit Sir Henry Baskerville, who is angry and accuses the hotel staff of stealing his boot, leading Holmes to consider the case even more complex and important than before. Holmes and Watson discuss the possibility of danger to Sir Henry Baskerville, send telegrams to investigate Barrymore's whereabouts, and learn about the vast fortune and inheritance at stake in the Baskerville case. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall, and Holmes devises a plan to search for a missing newspaper page, while receiving surprising news from a cabman who reveals that he was hired by Holmes himself. The cab driver recounts his encounter with Sherlock Holmes, describing Holmes' appearance and how he hired the cab to follow another cab in Regent Street, ultimately revealing that Holmes knew the driver had been driving him and sent a message to Holmes through the driver; Holmes expresses concern about the dangerous nature of the case and wishes Watson luck as they depart for Devonshire. Holmes and Watson discuss potential suspects in the Baskerville case and warn Sir Henry about the dangers he may face, before embarking on a journey to Devonshire where they catch their first glimpse of the mysterious moor. Holmes and Watson arrive at Baskerville Hall, passing through a picturesque countryside before reaching the moor, where they encounter a soldier on watch for an escaped convict, and the atmosphere becomes increasingly eerie as they approach the ominous Baskerville Hall. Sir Henry Baskerville arrives at Baskerville Hall, where he plans to make changes and modernize the estate, but the butler, Barrymore, expresses his intention to leave due to the painful memories of Sir Charles' death, leading Sir Henry to consider the future of the household.	989	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Watson goes to a nearby village to investigate the telegram delivery, but the postmaster's son claims to have given it to Mrs. Barrymore, leaving Holmes and Watson with no proof that Barrymore was not in London; Watson then encounters a stranger named Stapleton, who reveals himself to be a naturalist and mentions his connection to Dr. Mortimer.	21169	0.34443	846	881	2	23	518		809	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Dr. Stapleton explains that he has been observing the flora and fauna of the moor, but his sudden appearance and pursuit of Watson raises suspicions about his true intentions, prompting Watson to investigate further.	21169	0.34443	846	881	2	24	518	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. After discussing the dangers and warnings surrounding the Baskerville case, Sir Henry Baskerville invites Holmes and Watson to lunch, but their plans are interrupted when they spot a suspicious cab driver watching them and attempt to chase after him. Holmes and Watson discuss their failed attempt to follow a suspicious cab driver, and Holmes devises a plan for Cartwright to search for a specific page from the _Times_ newspaper at various hotels. Holmes and Watson visit Sir Henry Baskerville, who is angry and accuses the hotel staff of stealing his boot, leading Holmes to consider the case even more complex and important than before. Holmes and Watson discuss the possibility of danger to Sir Henry Baskerville, send telegrams to investigate Barrymore's whereabouts, and learn about the vast fortune and inheritance at stake in the Baskerville case. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall, and Holmes devises a plan to search for a missing newspaper page, while receiving surprising news from a cabman who reveals that he was hired by Holmes himself. The cab driver recounts his encounter with Sherlock Holmes, describing Holmes' appearance and how he hired the cab to follow another cab in Regent Street, ultimately revealing that Holmes knew the driver had been driving him and sent a message to Holmes through the driver; Holmes expresses concern about the dangerous nature of the case and wishes Watson luck as they depart for Devonshire. Holmes and Watson discuss potential suspects in the Baskerville case and warn Sir Henry about the dangers he may face, before embarking on a journey to Devonshire where they catch their first glimpse of the mysterious moor. Holmes and Watson arrive at Baskerville Hall, passing through a picturesque countryside before reaching the moor, where they encounter a soldier on watch for an escaped convict, and the atmosphere becomes increasingly eerie as they approach the ominous Baskerville Hall. Sir Henry Baskerville arrives at Baskerville Hall, where he plans to make changes and modernize the estate, but the butler, Barrymore, expresses his intention to leave due to the painful memories of Sir Charles' death, leading Sir Henry to consider the future of the household. After arriving at Baskerville Hall, Holmes and Watson have a gloomy dinner and retire to their rooms, where Watson hears the sobbing of a woman in the middle of the night, and the next morning they discuss the strange occurrence with Barrymore, who denies any knowledge of it but seems to be lying.	809	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Stapleton, a resident of the moor, discusses the legend of the hound and reveals his knowledge of Sherlock Holmes, expressing curiosity about Holmes' involvement in the case but ultimately promising not to intrude further; he then invites Watson to meet his sister and they discuss the mysterious and vast nature of the moor.	22067	0.35811	882	916	2	24	575		898	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Stapleton leads Watson along the moor-path to Merripit House, where Watson meets Stapleton's sister and begins to uncover the secrets and mysteries of the moor.	22067	0.35811	882	916	2	25	575	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. After discussing the dangers and warnings surrounding the Baskerville case, Sir Henry Baskerville invites Holmes and Watson to lunch, but their plans are interrupted when they spot a suspicious cab driver watching them and attempt to chase after him. Holmes and Watson discuss their failed attempt to follow a suspicious cab driver, and Holmes devises a plan for Cartwright to search for a specific page from the _Times_ newspaper at various hotels. Holmes and Watson visit Sir Henry Baskerville, who is angry and accuses the hotel staff of stealing his boot, leading Holmes to consider the case even more complex and important than before. Holmes and Watson discuss the possibility of danger to Sir Henry Baskerville, send telegrams to investigate Barrymore's whereabouts, and learn about the vast fortune and inheritance at stake in the Baskerville case. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall, and Holmes devises a plan to search for a missing newspaper page, while receiving surprising news from a cabman who reveals that he was hired by Holmes himself. The cab driver recounts his encounter with Sherlock Holmes, describing Holmes' appearance and how he hired the cab to follow another cab in Regent Street, ultimately revealing that Holmes knew the driver had been driving him and sent a message to Holmes through the driver; Holmes expresses concern about the dangerous nature of the case and wishes Watson luck as they depart for Devonshire. Holmes and Watson discuss potential suspects in the Baskerville case and warn Sir Henry about the dangers he may face, before embarking on a journey to Devonshire where they catch their first glimpse of the mysterious moor. Holmes and Watson arrive at Baskerville Hall, passing through a picturesque countryside before reaching the moor, where they encounter a soldier on watch for an escaped convict, and the atmosphere becomes increasingly eerie as they approach the ominous Baskerville Hall. Sir Henry Baskerville arrives at Baskerville Hall, where he plans to make changes and modernize the estate, but the butler, Barrymore, expresses his intention to leave due to the painful memories of Sir Charles' death, leading Sir Henry to consider the future of the household. After arriving at Baskerville Hall, Holmes and Watson have a gloomy dinner and retire to their rooms, where Watson hears the sobbing of a woman in the middle of the night, and the next morning they discuss the strange occurrence with Barrymore, who denies any knowledge of it but seems to be lying. Watson goes to a nearby village to investigate the telegram delivery, but the postmaster's son claims to have given it to Mrs. Barrymore, leaving Holmes and Watson with no proof that Barrymore was not in London; Watson then encounters a stranger named Stapleton, who reveals himself to be a naturalist and mentions his connection to Dr. Mortimer.	898	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Stapleton warns Watson about the dangers of the Grimpen Mire and the mysterious sounds of the moor, while revealing his own ability to navigate the treacherous landscape and his fascination with the rare plants and butterflies that reside there.	22988	0.3733	917	965	2	25	207		921	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Stapleton continues his pursuit of the fly or moth, leading him deeper into the treacherous Grimpen Mire, while Watson watches in growing concern and anticipation of potential danger.	22988	0.3733	917	965	2	26	207	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall in Devonshire. Holmes devises a plan to search for a missing newspaper page while receiving surprising news from a cabman. They discuss potential suspects and warn Sir Henry about the dangers he may face. Arriving at Baskerville Hall, they encounter a soldier on watch for an escaped convict and the atmosphere becomes increasingly eerie. They have a gloomy dinner, hear a woman sobbing at night, and investigate the strange occurrence with Barrymore. Watson encounters a stranger named Stapleton who reveals himself to be a naturalist and discusses the legend of the hound.	921	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Watson encounters Miss Stapleton on the moor and she urgently warns him to leave immediately, revealing her beauty and her brother's unusual behavior.	23902	0.38888	966	1011	2	26	246		914	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Stapleton invites Watson and Sir Henry Baskerville into Merripit House, where they will likely discover more about Stapleton's connection to the mysterious happenings on the moor.	23902	0.38888	966	1011	2	27	246	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall in Devonshire. Holmes devises a plan to search for a missing newspaper page while receiving surprising news from a cabman. They discuss potential suspects and warn Sir Henry about the dangers he may face. Arriving at Baskerville Hall, they encounter a soldier on watch for an escaped convict and the atmosphere becomes increasingly eerie. They have a gloomy dinner, hear a woman sobbing at night, and investigate the strange occurrence with Barrymore. Watson encounters a stranger named Stapleton who reveals himself to be a naturalist and discusses the legend of the hound. Stapleton warns Watson about the dangers of the Grimpen Mire and the mysterious sounds of the moor, while revealing his own ability to navigate the treacherous landscape and his fascination with the rare plants and butterflies that reside there.	914	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Watson visits Miss Stapleton, who apologizes for mistaking him for Sir Henry and warns him about the dangers of the moor, but refuses to provide more specific information, leaving Watson with lingering concerns.	24927	0.40434	1012	1057	2	27	269		1025	HN
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Watson returns to Baskerville Hall, where he finds Sir Henry and relays Miss Stapleton's warning about the danger that the hall poses to the Baskerville family, leaving Sir Henry conflicted about whether to stay or leave.	24927	0.40434	1012	1057	2	28	269	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall in Devonshire. Holmes devises a plan to search for a missing newspaper page while receiving surprising news from a cabman. They discuss potential suspects and warn Sir Henry about the dangers he may face. Arriving at Baskerville Hall, they encounter a soldier on watch for an escaped convict and the atmosphere becomes increasingly eerie. They have a gloomy dinner, hear a woman sobbing at night, and investigate the strange occurrence with Barrymore. Watson encounters a stranger named Stapleton who reveals himself to be a naturalist and discusses the legend of the hound. Stapleton warns Watson about the dangers of the Grimpen Mire and the mysterious sounds of the moor, while revealing his own ability to navigate the treacherous landscape and his fascination with the rare plants and butterflies that reside there. Watson encounters Miss Stapleton on the moor and she urgently warns him to leave immediately, revealing her beauty and her brother's unusual behavior.	1025	HN
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Dr. Watson writes a letter to Sherlock Holmes, describing the eerie atmosphere of the moor and the presence of prehistoric structures, while mentioning the escaped convict and expressing concern for the Stapletons, particularly Miss Stapleton's fascination with Sir Henry Baskerville.	25698	0.42168	1058	1091	2	28	302		771	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Dr. Watson continues to update Sherlock Holmes on the events at Baskerville Hall, mentioning the escaped convict on the moor, the relief felt by the locals as they believe he has left the area, and the concern for the safety of the Stapletons due to their isolated location, while also noting Sir Henry's growing interest in Miss Stapleton.	25698	0.42168	1058	1091	2	29	302	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall in Devonshire. Holmes devises a plan to search for a missing newspaper page while receiving surprising news from a cabman. They discuss potential suspects and warn Sir Henry about the dangers he may face. Arriving at Baskerville Hall, they encounter a soldier on watch for an escaped convict and the atmosphere becomes increasingly eerie. They have a gloomy dinner, hear a woman sobbing at night, and investigate the strange occurrence with Barrymore. Watson encounters a stranger named Stapleton who reveals himself to be a naturalist and discusses the legend of the hound. Stapleton warns Watson about the dangers of the Grimpen Mire and the mysterious sounds of the moor, while revealing his own ability to navigate the treacherous landscape and his fascination with the rare plants and butterflies that reside there. Watson encounters Miss Stapleton on the moor and she urgently warns him to leave immediately, revealing her beauty and her brother's unusual behavior. Watson visits Miss Stapleton, who apologizes for mistaking him for Sir Henry and warns him about the dangers of the moor, but refuses to provide more specific information, leaving Watson with lingering concerns.	771	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Sherlock Holmes and Dr. Watson visit a desolate spot on the moor where the legend of the Hound of the Baskervilles originated, and Sir Henry Baskerville becomes infatuated with Miss Stapleton, much to the disapproval of her brother, Stapleton.	26617	0.43473	1092	1136	2	29	342		919	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	prediction	Sir Henry Baskerville becomes more infatuated with Miss Stapleton, causing tension between her and her brother, while Dr. Watson continues to investigate the mysterious circumstances surrounding the death of Sir Charles Baskerville and the legend of the hound on the moor.	26617	0.43473	1092	1136	2	30	342	Sherlock Holmes and Dr. Watson are visited by Dr. James Mortimer, who presents an old manuscript detailing the origin of the Hound of the Baskervilles. The sudden death of Sir Charles Baskerville raises suspicion, and Dr. Mortimer confides in Holmes about the strange fears and beliefs of Sir Charles, leading Holmes to become intrigued by the case. Dr. Mortimer seeks Holmes' advice on what to do with Sir Henry Baskerville, the heir to the Baskerville estate. Holmes and Watson analyze footprints and examine a mysterious letter, deducing its origin and discussing the missing boot of Sir Henry Baskerville. Sherlock Holmes and Dr. Watson are asked by Sir Henry Baskerville to accompany him to Baskerville Hall in Devonshire. Holmes devises a plan to search for a missing newspaper page while receiving surprising news from a cabman. They discuss potential suspects and warn Sir Henry about the dangers he may face. Arriving at Baskerville Hall, they encounter a soldier on watch for an escaped convict and the atmosphere becomes increasingly eerie. They have a gloomy dinner, hear a woman sobbing at night, and investigate the strange occurrence with Barrymore. Watson encounters a stranger named Stapleton who reveals himself to be a naturalist and discusses the legend of the hound. Stapleton warns Watson about the dangers of the Grimpen Mire and the mysterious sounds of the moor, while revealing his own ability to navigate the treacherous landscape and his fascination with the rare plants and butterflies that reside there. Watson encounters Miss Stapleton on the moor and she urgently warns him to leave immediately, revealing her beauty and her brother's unusual behavior. Watson visits Miss Stapleton, who apologizes for mistaking him for Sir Henry and warns him about the dangers of the moor, but refuses to provide more specific information, leaving Watson with lingering concerns. Dr. Watson writes a letter to Sherlock Holmes, describing the eerie atmosphere of the moor and the presence of prehistoric structures, while mentioning the escaped convict and expressing concern for the Stapletons, particularly Miss Stapleton's fascination with Sir Henry Baskerville.	919	sentence
chapterbooks/HoundOfTheBaskervilles.txt	Hound of the Baskervilles	A. Conan Doyle	summary	Watson observes Barrymore's suspicious behavior in the middle of the night, as he walks stealthily through the house and enters an empty room, raising further suspicions about his character.	27484	0.45027	1137	1174	2	30	381		867	sentence
