filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Lord Featherstone and Almah, determined to escape the imminent sacrificial fate, venture into the cavern of the athalebs and attempt to harness one of the creatures, hoping to use them for their daring and dangerous flight.	60493	0.70593	3178	3209	1	68	602	Lord Featherstone and his friends are enjoying a leisurely cruise when they discover a mysterious copper vessel floating in the water. Inside, they find two packages containing a message from a man named Adam More and a manuscript detailing his adventures. During a hunting trip, Featherstone and Agnew get caught in a snowstorm and become stranded on an icy island. They survive by cooking seal meat and witness a mysterious glow on the horizon. Continuing to drift through treacherous Antarctic waters, they encounter horrifying human-like beings and debate whether to land or continue towards icy mountains. Eventually, they decide to land among repulsive native creatures who lead them to a valley with a cave and a smoldering fire. Lord Featherstone finds himself in a cave with repulsive native creatures who initially show kindness. However, he becomes suspicious when his friend Agnew leaves with some of them and witnesses horrifying cannibalistic rituals. Believing they must resort to violence to survive, Featherstone waits for Agnew but witnesses his death at the hands of savages. He flees in a boat, drifting through darkness until he sees a faint glow of distant volcanoes. Eventually, he emerges at the Antarctic pole, encountering a gentle civilization of small people. Despite language barriers, Featherstone is taken in by their kindness and observes their customs. The group debates the authenticity of a mysterious manuscript, with the doctor presenting evidence that supports its credibility. They discuss a scientific theory about a current leading to the South Pole and consider the possibility that the manuscript is genuine. Lord Featherstone explores a mysterious underground world where he encounters a beautiful woman named Almah. They form a bond as they navigate the society's aversion to light and witness unsettling rituals. They embark on various adventures together, including a battle with a swamp monster and a near-death encounter with a sea monster. As Lord Featherstone witnesses more disturbing ceremonies and sacrifices, he begins to question the true nature of the civilization he has encountered. Throughout their journey, Lord Featherstone finds solace in his relationship with Almah. Lord Featherstone, a violinist, finds solace in playing music for a civilization he encounters. However, he becomes fearful when he realizes they may use his music for horrifying sacrifices. Despite warnings from Almah, Featherstone attends a feast and witnesses disturbing rituals. He becomes attached to Almah and they confess their love for each other, but Almah reveals a deep fear of an abhorrent fate that awaits them. Featherstone tries to convince the Kohen, the leader of the civilization, that life is cherished and death is feared, but they cannot find common ground. Featherstone learns about the unique societal values of the civilization, where poverty is esteemed and death is celebrated. The doctor discusses various prehistoric creatures and the origins of a civilization they have encountered. Lord Featherstone and Almah face impending doom as they are taken to be sacrificed. Amidst a storm at sea, Featherstone reflects on his love for Almah. They survive the storm and continue towards a city with twinkling lights. In the city, they are separated but allowed to remain together. Featherstone encounters the Kohen Gadol and his daughter Layelah, who advocate for selfishness. Layelah becomes infatuated with Featherstone and seeks his wisdom, leading to a struggle between his feelings and societal norms. Layelah proposes a way to escape using a trained athaleb, but Featherstone hesitates and considers saving Almah instead. Layelah reveals to Featherstone that they can escape on an athaleb without being prevented or pursued, and explains the societal values of the civilization they are in, where death is celebrated and poverty is esteemed.	902	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Lord Featherstone and Almah successfully harness an athaleb and take flight, with the Kosekin people assisting them in their escape.	61456	0.71661	3210	3257	1	68	635		963	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Lord Featherstone and Almah soar through the air on the athaleb, escaping from the civilization and leaving behind the unsettling rituals and sacrifices, finding a new sense of freedom and hope in the vast expanse of the sky.	61456	0.71661	3210	3257	1	69	635	Lord Featherstone and his friends are enjoying a leisurely cruise when they discover a mysterious copper vessel floating in the water. Inside, they find two packages containing a message from a man named Adam More and a manuscript detailing his adventures. During a hunting trip, Featherstone and Agnew get caught in a snowstorm and become stranded on an icy island. They survive by cooking seal meat and witness a mysterious glow on the horizon. Continuing to drift through treacherous Antarctic waters, they encounter horrifying human-like beings and debate whether to land or continue towards icy mountains. Eventually, they decide to land among repulsive native creatures who lead them to a valley with a cave and a smoldering fire. Lord Featherstone finds himself in a cave with repulsive native creatures who initially show kindness. However, he becomes suspicious when his friend Agnew leaves with some of them and witnesses horrifying cannibalistic rituals. Believing they must resort to violence to survive, Featherstone waits for Agnew but witnesses his death at the hands of savages. He flees in a boat, drifting through darkness until he sees a faint glow of distant volcanoes. Eventually, he emerges at the Antarctic pole, encountering a gentle civilization of small people. Despite language barriers, Featherstone is taken in by their kindness and observes their customs. The group debates the authenticity of a mysterious manuscript, with the doctor presenting evidence that supports its credibility. They discuss a scientific theory about a current leading to the South Pole and consider the possibility that the manuscript is genuine. Lord Featherstone explores a mysterious underground world where he encounters a beautiful woman named Almah. They form a bond as they navigate the society's aversion to light and witness unsettling rituals. They embark on various adventures together, including a battle with a swamp monster and a near-death encounter with a sea monster. As Lord Featherstone witnesses more disturbing ceremonies and sacrifices, he begins to question the true nature of the civilization he has encountered. Throughout their journey, Lord Featherstone finds solace in his relationship with Almah. Lord Featherstone, a violinist, finds solace in playing music for a civilization he encounters. However, he becomes fearful when he realizes they may use his music for horrifying sacrifices. Despite warnings from Almah, Featherstone attends a feast and witnesses disturbing rituals. He becomes attached to Almah and they confess their love for each other, but Almah reveals a deep fear of an abhorrent fate that awaits them. Featherstone tries to convince the Kohen, the leader of the civilization, that life is cherished and death is feared, but they cannot find common ground. Featherstone learns about the unique societal values of the civilization, where poverty is esteemed and death is celebrated. The doctor discusses various prehistoric creatures and the origins of a civilization they have encountered. Lord Featherstone and Almah face impending doom as they are taken to be sacrificed. Amidst a storm at sea, Featherstone reflects on his love for Almah. They survive the storm and continue towards a city with twinkling lights. In the city, they are separated but allowed to remain together. Featherstone encounters the Kohen Gadol and his daughter Layelah, who advocate for selfishness. Layelah becomes infatuated with Featherstone and seeks his wisdom, leading to a struggle between his feelings and societal norms. Layelah proposes a way to escape using a trained athaleb, but Featherstone hesitates and considers saving Almah instead. Layelah reveals to Featherstone that they can escape on an athaleb without being prevented or pursued, and explains the societal values of the civilization they are in, where death is celebrated and poverty is esteemed. Lord Featherstone and Almah, determined to escape their impending doom, plan to flee using the athalebs, but Featherstone struggles with his feelings for Layelah and his lack of confidence in handling the creatures.	963	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Lord Featherstone and Almah escape from the city on an athaleb, but they are pursued by another monster flying in the distance, causing them to fear for their lives until Featherstone scares it away with his gestures.	62285	0.72802	3258	3289	1	69	655		829	HI
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Relieved that they have evaded the pursuing monster, Lord Featherstone and Almah continue their flight on the athaleb, navigating through the darkness and searching for a safe place to land.	62285	0.72802	3258	3289	1	70	655	Lord Featherstone and his friends are enjoying a leisurely cruise when they discover a mysterious copper vessel floating in the water. Inside, they find two packages containing a message from a man named Adam More and a manuscript detailing his adventures. During a hunting trip, Featherstone and Agnew get caught in a snowstorm and become stranded on an icy island. They survive by cooking seal meat and witness a mysterious glow on the horizon. Continuing to drift through treacherous Antarctic waters, they encounter horrifying human-like beings and debate whether to land or continue towards icy mountains. Eventually, they decide to land among repulsive native creatures who lead them to a valley with a cave and a smoldering fire. Lord Featherstone finds himself in a cave with repulsive native creatures who initially show kindness. However, he becomes suspicious when his friend Agnew leaves with some of them and witnesses horrifying cannibalistic rituals. Believing they must resort to violence to survive, Featherstone waits for Agnew but witnesses his death at the hands of savages. He flees in a boat, drifting through darkness until he sees a faint glow of distant volcanoes. Eventually, he emerges at the Antarctic pole, encountering a gentle civilization of small people. Despite language barriers, Featherstone is taken in by their kindness and observes their customs. The group debates the authenticity of a mysterious manuscript, with the doctor presenting evidence that supports its credibility. They discuss a scientific theory about a current leading to the South Pole and consider the possibility that the manuscript is genuine. Lord Featherstone explores a mysterious underground world where he encounters a beautiful woman named Almah. They form a bond as they navigate the society's aversion to light and witness unsettling rituals. They embark on various adventures together, including a battle with a swamp monster and a near-death encounter with a sea monster. As Lord Featherstone witnesses more disturbing ceremonies and sacrifices, he begins to question the true nature of the civilization he has encountered. Throughout their journey, Lord Featherstone finds solace in his relationship with Almah. Lord Featherstone, a violinist, finds solace in playing music for a civilization he encounters. However, he becomes fearful when he realizes they may use his music for horrifying sacrifices. Despite warnings from Almah, Featherstone attends a feast and witnesses disturbing rituals. He becomes attached to Almah and they confess their love for each other, but Almah reveals a deep fear of an abhorrent fate that awaits them. Featherstone tries to convince the Kohen, the leader of the civilization, that life is cherished and death is feared, but they cannot find common ground. Featherstone learns about the unique societal values of the civilization, where poverty is esteemed and death is celebrated. The doctor discusses various prehistoric creatures and the origins of a civilization they have encountered. Lord Featherstone and Almah face impending doom as they are taken to be sacrificed. Amidst a storm at sea, Featherstone reflects on his love for Almah. They survive the storm and continue towards a city with twinkling lights. In the city, they are separated but allowed to remain together. Featherstone encounters the Kohen Gadol and his daughter Layelah, who advocate for selfishness. Layelah becomes infatuated with Featherstone and seeks his wisdom, leading to a struggle between his feelings and societal norms. Layelah proposes a way to escape using a trained athaleb, but Featherstone hesitates and considers saving Almah instead. Layelah reveals to Featherstone that they can escape on an athaleb without being prevented or pursued, and explains the societal values of the civilization they are in, where death is celebrated and poverty is esteemed. Lord Featherstone and Almah, determined to escape their impending doom, plan to flee using the athalebs, but Featherstone struggles with his feelings for Layelah and his lack of confidence in handling the creatures. Lord Featherstone and Almah successfully harness an athaleb and take flight, with the Kosekin people assisting them in their escape.	829	HI
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Lord Featherstone and Almah arrive on the Island of Fire, a desolate and horrifying land, and search for food and water to sustain themselves and their athaleb.	63236	0.73784	3290	3327	1	70	692		951	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Lord Featherstone explores the shore and encounters dangerous creatures or obstacles while searching for food for the athaleb.	63236	0.73784	3290	3327	1	71	692	Lord Featherstone and his friends are enjoying a leisurely cruise when they discover a mysterious copper vessel floating in the water. Inside, they find two packages containing a message from a man named Adam More and a manuscript detailing his adventures. During a hunting trip, Featherstone and Agnew get caught in a snowstorm and become stranded on an icy island. They survive by cooking seal meat and witness a mysterious glow on the horizon. Continuing to drift through treacherous Antarctic waters, they encounter horrifying human-like beings and debate whether to land or continue towards icy mountains. Eventually, they decide to land among repulsive native creatures who lead them to a valley with a cave and a smoldering fire. Lord Featherstone finds himself in a cave with repulsive native creatures who initially show kindness. However, he becomes suspicious when his friend Agnew leaves with some of them and witnesses horrifying cannibalistic rituals. Believing they must resort to violence to survive, Featherstone waits for Agnew but witnesses his death at the hands of savages. He flees in a boat, drifting through darkness until he sees a faint glow of distant volcanoes. Eventually, he emerges at the Antarctic pole, encountering a gentle civilization of small people. Despite language barriers, Featherstone is taken in by their kindness and observes their customs. The group debates the authenticity of a mysterious manuscript, with the doctor presenting evidence that supports its credibility. They discuss a scientific theory about a current leading to the South Pole and consider the possibility that the manuscript is genuine. Lord Featherstone explores a mysterious underground world where he encounters a beautiful woman named Almah. They form a bond as they navigate the society's aversion to light and witness unsettling rituals. They embark on various adventures together, including a battle with a swamp monster and a near-death encounter with a sea monster. As Lord Featherstone witnesses more disturbing ceremonies and sacrifices, he begins to question the true nature of the civilization he has encountered. Throughout their journey, Lord Featherstone finds solace in his relationship with Almah. Lord Featherstone, a violinist, finds solace in playing music for a civilization he encounters. However, he becomes fearful when he realizes they may use his music for horrifying sacrifices. Despite warnings from Almah, Featherstone attends a feast and witnesses disturbing rituals. He becomes attached to Almah and they confess their love for each other, but Almah reveals a deep fear of an abhorrent fate that awaits them. Featherstone tries to convince the Kohen, the leader of the civilization, that life is cherished and death is feared, but they cannot find common ground. Featherstone learns about the unique societal values of the civilization, where poverty is esteemed and death is celebrated. The doctor discusses various prehistoric creatures and the origins of a civilization they have encountered. Lord Featherstone and Almah face impending doom as they are taken to be sacrificed. Amidst a storm at sea, Featherstone reflects on his love for Almah. They survive the storm and continue towards a city with twinkling lights. In the city, they are separated but allowed to remain together. Featherstone encounters the Kohen Gadol and his daughter Layelah, who advocate for selfishness. Layelah becomes infatuated with Featherstone and seeks his wisdom, leading to a struggle between his feelings and societal norms. Layelah proposes a way to escape using a trained athaleb, but Featherstone hesitates and considers saving Almah instead. Layelah reveals to Featherstone that they can escape on an athaleb without being prevented or pursued, and explains the societal values of the civilization they are in, where death is celebrated and poverty is esteemed. Lord Featherstone and Almah, determined to escape their impending doom, plan to flee using the athalebs, but Featherstone struggles with his feelings for Layelah and his lack of confidence in handling the creatures. Lord Featherstone and Almah successfully harness an athaleb and take flight, with the Kosekin people assisting them in their escape. Lord Featherstone and Almah escape from the city on an athaleb, but they are pursued by another monster flying in the distance, causing them to fear for their lives until Featherstone scares it away with his gestures.	951	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Lord Featherstone and Almah, searching for food and water, arrive on a desolate beach and find a dead sea monster for the athaleb to feast upon, while they search for shellfish.	64100	0.74911	3328	3366	1	71	719		864	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	As Lord Featherstone and Almah gather shell-fish on the beach, they notice movement in the distance and realize they are not alone on the island, leading them to prepare for a potential encounter or threat.	64100	0.74911	3328	3366	1	72	719	Lord Featherstone and his friends are enjoying a leisurely cruise when they discover a mysterious copper vessel floating in the water. Inside, they find two packages containing a message from a man named Adam More and a manuscript detailing his adventures. During a hunting trip, Featherstone and Agnew get caught in a snowstorm and become stranded on an icy island. They survive by cooking seal meat and witness a mysterious glow on the horizon. Continuing to drift through treacherous Antarctic waters, they encounter horrifying human-like beings and debate whether to land or continue towards icy mountains. Eventually, they decide to land among repulsive native creatures who lead them to a valley with a cave and a smoldering fire. Lord Featherstone finds himself in a cave with repulsive native creatures who initially show kindness. However, he becomes suspicious when his friend Agnew leaves with some of them and witnesses horrifying cannibalistic rituals. Believing they must resort to violence to survive, Featherstone waits for Agnew but witnesses his death at the hands of savages. He flees in a boat, drifting through darkness until he sees a faint glow of distant volcanoes. Eventually, he emerges at the Antarctic pole, encountering a gentle civilization of small people. Despite language barriers, Featherstone is taken in by their kindness and observes their customs. The group debates the authenticity of a mysterious manuscript, with the doctor presenting evidence that supports its credibility. They discuss a scientific theory about a current leading to the South Pole and consider the possibility that the manuscript is genuine. Lord Featherstone explores a mysterious underground world where he encounters a beautiful woman named Almah. They form a bond as they navigate the society's aversion to light and witness unsettling rituals. They embark on various adventures together, including a battle with a swamp monster and a near-death encounter with a sea monster. As Lord Featherstone witnesses more disturbing ceremonies and sacrifices, he begins to question the true nature of the civilization he has encountered. Throughout their journey, Lord Featherstone finds solace in his relationship with Almah. Lord Featherstone, a violinist, finds solace in playing music for a civilization he encounters. However, he becomes fearful when he realizes they may use his music for horrifying sacrifices. Despite warnings from Almah, Featherstone attends a feast and witnesses disturbing rituals. He becomes attached to Almah and they confess their love for each other, but Almah reveals a deep fear of an abhorrent fate that awaits them. Featherstone tries to convince the Kohen, the leader of the civilization, that life is cherished and death is feared, but they cannot find common ground. Featherstone learns about the unique societal values of the civilization, where poverty is esteemed and death is celebrated. The doctor discusses various prehistoric creatures and the origins of a civilization they have encountered. Lord Featherstone and Almah face impending doom as they are taken to be sacrificed. Amidst a storm at sea, Featherstone reflects on his love for Almah. They survive the storm and continue towards a city with twinkling lights. In the city, they are separated but allowed to remain together. Featherstone encounters the Kohen Gadol and his daughter Layelah, who advocate for selfishness. Layelah becomes infatuated with Featherstone and seeks his wisdom, leading to a struggle between his feelings and societal norms. Layelah proposes a way to escape using a trained athaleb, but Featherstone hesitates and considers saving Almah instead. Layelah reveals to Featherstone that they can escape on an athaleb without being prevented or pursued, and explains the societal values of the civilization they are in, where death is celebrated and poverty is esteemed. Lord Featherstone and Almah, determined to escape their impending doom, plan to flee using the athalebs, but Featherstone struggles with his feelings for Layelah and his lack of confidence in handling the creatures. Lord Featherstone and Almah successfully harness an athaleb and take flight, with the Kosekin people assisting them in their escape. Lord Featherstone and Almah escape from the city on an athaleb, but they are pursued by another monster flying in the distance, causing them to fear for their lives until Featherstone scares it away with his gestures. Lord Featherstone and Almah arrive on the Island of Fire, a desolate and horrifying land, and search for food and water to sustain themselves and their athaleb.	864	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Lord Featherstone and Almah, stranded on a desolate island, find some lobsters to eat but are unable to cook them until they discover a natural fire from lava, allowing them to make a meal, but they realize they have no other options for survival and must decide what to do next.	65120	0.75934	3367	3415	1	72	750		1020	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Lord Featherstone and Almah, feeling trapped on the desolate island with no viable options for escape, decide to take their chances and attempt to navigate the athaleb back to the city they had fled, hoping to find a way to avoid the impending doom that awaits them there.	65120	0.75934	3367	3415	1	73	750	Lord Featherstone and his friends are enjoying a leisurely cruise when they discover a mysterious copper vessel floating in the water. Inside, they find two packages containing a message from a man named Adam More and a manuscript detailing his adventures. During a hunting trip, Featherstone and Agnew get caught in a snowstorm and become stranded on an icy island. They survive by cooking seal meat and witness a mysterious glow on the horizon. Continuing to drift through treacherous Antarctic waters, they encounter horrifying human-like beings and debate whether to land or continue towards icy mountains. Eventually, they decide to land among repulsive native creatures who lead them to a valley with a cave and a smoldering fire. Lord Featherstone finds himself in a cave with repulsive native creatures who initially show kindness. However, he becomes suspicious when his friend Agnew leaves with some of them and witnesses horrifying cannibalistic rituals. Believing they must resort to violence to survive, Featherstone waits for Agnew but witnesses his death at the hands of savages. He flees in a boat, drifting through darkness until he sees a faint glow of distant volcanoes. Eventually, he emerges at the Antarctic pole, encountering a gentle civilization of small people. Despite language barriers, Featherstone is taken in by their kindness and observes their customs. The group debates the authenticity of a mysterious manuscript, with the doctor presenting evidence that supports its credibility. They discuss a scientific theory about a current leading to the South Pole and consider the possibility that the manuscript is genuine. Lord Featherstone explores a mysterious underground world where he encounters a beautiful woman named Almah. They form a bond as they navigate the society's aversion to light and witness unsettling rituals. They embark on various adventures together, including a battle with a swamp monster and a near-death encounter with a sea monster. As Lord Featherstone witnesses more disturbing ceremonies and sacrifices, he begins to question the true nature of the civilization he has encountered. Throughout their journey, Lord Featherstone finds solace in his relationship with Almah. Lord Featherstone, a violinist, finds solace in playing music for a civilization he encounters. However, he becomes fearful when he realizes they may use his music for horrifying sacrifices. Despite warnings from Almah, Featherstone attends a feast and witnesses disturbing rituals. He becomes attached to Almah and they confess their love for each other, but Almah reveals a deep fear of an abhorrent fate that awaits them. Featherstone tries to convince the Kohen, the leader of the civilization, that life is cherished and death is feared, but they cannot find common ground. Featherstone learns about the unique societal values of the civilization, where poverty is esteemed and death is celebrated. The doctor discusses various prehistoric creatures and the origins of a civilization they have encountered. Lord Featherstone and Almah face impending doom as they are taken to be sacrificed. Amidst a storm at sea, Featherstone reflects on his love for Almah. They survive the storm and continue towards a city with twinkling lights. In the city, they are separated but allowed to remain together. Featherstone encounters the Kohen Gadol and his daughter Layelah, who advocate for selfishness. Layelah becomes infatuated with Featherstone and seeks his wisdom, leading to a struggle between his feelings and societal norms. Layelah proposes a way to escape using a trained athaleb, but Featherstone hesitates and considers saving Almah instead. Layelah reveals to Featherstone that they can escape on an athaleb without being prevented or pursued, and explains the societal values of the civilization they are in, where death is celebrated and poverty is esteemed. Lord Featherstone and Almah, determined to escape their impending doom, plan to flee using the athalebs, but Featherstone struggles with his feelings for Layelah and his lack of confidence in handling the creatures. Lord Featherstone and Almah successfully harness an athaleb and take flight, with the Kosekin people assisting them in their escape. Lord Featherstone and Almah escape from the city on an athaleb, but they are pursued by another monster flying in the distance, causing them to fear for their lives until Featherstone scares it away with his gestures. Lord Featherstone and Almah arrive on the Island of Fire, a desolate and horrifying land, and search for food and water to sustain themselves and their athaleb. Lord Featherstone and Almah, searching for food and water, arrive on a desolate beach and find a dead sea monster for the athaleb to feast upon, while they search for shellfish.	1020	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Lord Featherstone wakes up from sleep to find Almah captured by the Kosekin, with Layelah standing before him, seemingly friendly and offering assistance.	65898	0.77143	3416	3451	1	73	801		778	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Featherstone and Almah, realizing they are prisoners and outnumbered, reluctantly accept Layelah's offer of food and drink, but remain wary of their captors and begin plotting a means of escape.	65898	0.77143	3416	3451	1	74	801	Lord Featherstone and his friends are enjoying a leisurely cruise when they discover a mysterious copper vessel floating in the water. Inside, they find two packages containing a message from a man named Adam More and a manuscript detailing his adventures. During a hunting trip, Featherstone and Agnew get caught in a snowstorm and become stranded on an icy island. They survive by cooking seal meat and witness a mysterious glow on the horizon. Continuing to drift through treacherous Antarctic waters, they encounter horrifying human-like beings and debate whether to land or continue towards icy mountains. Eventually, they decide to land among repulsive native creatures who lead them to a valley with a cave and a smoldering fire. Lord Featherstone finds himself in a cave with repulsive native creatures who initially show kindness. However, he becomes suspicious when his friend Agnew leaves with some of them and witnesses horrifying cannibalistic rituals. Believing they must resort to violence to survive, Featherstone waits for Agnew but witnesses his death at the hands of savages. He flees in a boat, drifting through darkness until he sees a faint glow of distant volcanoes. Eventually, he emerges at the Antarctic pole, encountering a gentle civilization of small people. Despite language barriers, Featherstone is taken in by their kindness and observes their customs. The group debates the authenticity of a mysterious manuscript, with the doctor presenting evidence that supports its credibility. They discuss a scientific theory about a current leading to the South Pole and consider the possibility that the manuscript is genuine. Lord Featherstone explores a mysterious underground world where he encounters a beautiful woman named Almah. They form a bond as they navigate the society's aversion to light and witness unsettling rituals. They embark on various adventures together, including a battle with a swamp monster and a near-death encounter with a sea monster. As Lord Featherstone witnesses more disturbing ceremonies and sacrifices, he begins to question the true nature of the civilization he has encountered. Throughout their journey, Lord Featherstone finds solace in his relationship with Almah. Lord Featherstone, a violinist, finds solace in playing music for a civilization he encounters. However, he becomes fearful when he realizes they may use his music for horrifying sacrifices. Despite warnings from Almah, Featherstone attends a feast and witnesses disturbing rituals. He becomes attached to Almah and they confess their love for each other, but Almah reveals a deep fear of an abhorrent fate that awaits them. Featherstone tries to convince the Kohen, the leader of the civilization, that life is cherished and death is feared, but they cannot find common ground. Featherstone learns about the unique societal values of the civilization, where poverty is esteemed and death is celebrated. The doctor discusses various prehistoric creatures and the origins of a civilization they have encountered. Lord Featherstone and Almah face impending doom as they are taken to be sacrificed. Amidst a storm at sea, Featherstone reflects on his love for Almah. They survive the storm and continue towards a city with twinkling lights. In the city, they are separated but allowed to remain together. Featherstone encounters the Kohen Gadol and his daughter Layelah, who advocate for selfishness. Layelah becomes infatuated with Featherstone and seeks his wisdom, leading to a struggle between his feelings and societal norms. Layelah proposes a way to escape using a trained athaleb, but Featherstone hesitates and considers saving Almah instead. Layelah reveals to Featherstone that they can escape on an athaleb without being prevented or pursued, and explains the societal values of the civilization they are in, where death is celebrated and poverty is esteemed. Lord Featherstone and Almah, determined to escape their impending doom, plan to flee using the athalebs, but Featherstone struggles with his feelings for Layelah and his lack of confidence in handling the creatures. Lord Featherstone and Almah successfully harness an athaleb and take flight, with the Kosekin people assisting them in their escape. Lord Featherstone and Almah escape from the city on an athaleb, but they are pursued by another monster flying in the distance, causing them to fear for their lives until Featherstone scares it away with his gestures. Lord Featherstone and Almah arrive on the Island of Fire, a desolate and horrifying land, and search for food and water to sustain themselves and their athaleb. Lord Featherstone and Almah, searching for food and water, arrive on a desolate beach and find a dead sea monster for the athaleb to feast upon, while they search for shellfish. Lord Featherstone and Almah, stranded on a desolate island, find some lobsters to eat but are unable to cook them until they discover a natural fire from lava, allowing them to make a meal, but they realize they have no other options for survival and must decide what to do next.	778	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Lord Featherstone and Almah are captured by the Kosekin, and Layelah offers them the choice of death or returning to the amir, leading to a desperate struggle between Featherstone's feelings for Almah and societal norms.	66859	0.78064	3452	3506	1	74	824		961	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	prediction	Lord Featherstone reluctantly mounts the athaleb with Layelah, while Almah is forced to ride on a separate athaleb, leaving Featherstone filled with despair and uncertainty about their fate.	66859	0.78064	3452	3506	1	75	824	Lord Featherstone and his friends are enjoying a leisurely cruise when they discover a mysterious copper vessel floating in the water. Inside, they find two packages containing a message from a man named Adam More and a manuscript detailing his adventures. During a hunting trip, Featherstone and Agnew get caught in a snowstorm and become stranded on an icy island. They survive by cooking seal meat and witness a mysterious glow on the horizon. Continuing to drift through treacherous Antarctic waters, they encounter horrifying human-like beings and debate whether to land or continue towards icy mountains. Eventually, they decide to land among repulsive native creatures who lead them to a valley with a cave and a smoldering fire. Lord Featherstone finds himself in a cave with repulsive native creatures who initially show kindness. However, he becomes suspicious when his friend Agnew leaves with some of them and witnesses horrifying cannibalistic rituals. Believing they must resort to violence to survive, Featherstone waits for Agnew but witnesses his death at the hands of savages. He flees in a boat, drifting through darkness until he sees a faint glow of distant volcanoes. Eventually, he emerges at the Antarctic pole, encountering a gentle civilization of small people. Despite language barriers, Featherstone is taken in by their kindness and observes their customs. The group debates the authenticity of a mysterious manuscript, with the doctor presenting evidence that supports its credibility. They discuss a scientific theory about a current leading to the South Pole and consider the possibility that the manuscript is genuine. Lord Featherstone explores a mysterious underground world where he encounters a beautiful woman named Almah. They form a bond as they navigate the society's aversion to light and witness unsettling rituals. They embark on various adventures together, including a battle with a swamp monster and a near-death encounter with a sea monster. As Lord Featherstone witnesses more disturbing ceremonies and sacrifices, he begins to question the true nature of the civilization he has encountered. Throughout their journey, Lord Featherstone finds solace in his relationship with Almah. Lord Featherstone, a violinist, finds solace in playing music for a civilization he encounters. However, he becomes fearful when he realizes they may use his music for horrifying sacrifices. Despite warnings from Almah, Featherstone attends a feast and witnesses disturbing rituals. He becomes attached to Almah and they confess their love for each other, but Almah reveals a deep fear of an abhorrent fate that awaits them. Featherstone tries to convince the Kohen, the leader of the civilization, that life is cherished and death is feared, but they cannot find common ground. Featherstone learns about the unique societal values of the civilization, where poverty is esteemed and death is celebrated. The doctor discusses various prehistoric creatures and the origins of a civilization they have encountered. Lord Featherstone and Almah face impending doom as they are taken to be sacrificed. Amidst a storm at sea, Featherstone reflects on his love for Almah. They survive the storm and continue towards a city with twinkling lights. In the city, they are separated but allowed to remain together. Featherstone encounters the Kohen Gadol and his daughter Layelah, who advocate for selfishness. Layelah becomes infatuated with Featherstone and seeks his wisdom, leading to a struggle between his feelings and societal norms. Layelah proposes a way to escape using a trained athaleb, but Featherstone hesitates and considers saving Almah instead. Layelah reveals to Featherstone that they can escape on an athaleb without being prevented or pursued, and explains the societal values of the civilization they are in, where death is celebrated and poverty is esteemed. Lord Featherstone and Almah, determined to escape their impending doom, plan to flee using the athalebs, but Featherstone struggles with his feelings for Layelah and his lack of confidence in handling the creatures. Lord Featherstone and Almah successfully harness an athaleb and take flight, with the Kosekin people assisting them in their escape. Lord Featherstone and Almah escape from the city on an athaleb, but they are pursued by another monster flying in the distance, causing them to fear for their lives until Featherstone scares it away with his gestures. Lord Featherstone and Almah arrive on the Island of Fire, a desolate and horrifying land, and search for food and water to sustain themselves and their athaleb. Lord Featherstone and Almah, searching for food and water, arrive on a desolate beach and find a dead sea monster for the athaleb to feast upon, while they search for shellfish. Lord Featherstone and Almah, stranded on a desolate island, find some lobsters to eat but are unable to cook them until they discover a natural fire from lava, allowing them to make a meal, but they realize they have no other options for survival and must decide what to do next. Lord Featherstone wakes up from sleep to find Almah captured by the Kosekin, with Layelah standing before him, seemingly friendly and offering assistance.	961	sentence
chapterbooks/CopperCylinder.txt	Copper Cylinder	James De Mille	summary	Lord Featherstone refuses to abandon Almah, even if it means saving her life, as he believes her happiness and well-being are more important than her survival.	67718	0.79203	3507	3556	1	75	859		859	sentence
