filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Leia encounters an Ewok named Wicket, who initially fears her but eventually helps her after they are attacked by an Imperial scout.	28854	0.51336	1745	1808	0	31	286		946	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	Leia and Wicket navigate through the forest, encountering various obstacles and dangers, as they try to find their way back to the rest of the group.	28854	0.51336	1745	1808	0	32	286	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca come across two Imperial scouts and engage in a battle, with Leia and Luke pursuing the fleeing scouts on speeder bikes. Leia pursues and engages in a high-speed chase with an Imperial scout, but is shot down and crashes, while Luke confronts and defeats the last scout in a daring duel, before Vader arrives at the Death Star and encounters resistance from guards. After a battle in the forest, Luke, Han, and Chewbacca realize that Leia is missing and set off to find her, while Leia regains consciousness and discovers herself injured and surrounded by an Ewok.	946	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Leia follows an Ewok through a forest, feeling both small and connected to the ancient trees, while Vader informs the Emperor that Luke is with the Rebel force on Endor and the Emperor instructs Vader to wait for Luke to come to him.	29652	0.53077	1809	1859	0	32	308		798	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	Leia continues to follow the Ewok deeper into the forest, where she eventually discovers a hidden Rebel base and reunites with Luke, Han, and Chewbacca to plan their next move against the Empire.	29652	0.53077	1809	1859	0	33	308	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca come across two Imperial scouts and engage in a battle, with Leia and Luke pursuing the fleeing scouts on speeder bikes. Leia pursues and engages in a high-speed chase with an Imperial scout, but is shot down and crashes, while Luke confronts and defeats the last scout in a daring duel, before Vader arrives at the Death Star and encounters resistance from guards. After a battle in the forest, Luke, Han, and Chewbacca realize that Leia is missing and set off to find her, while Leia regains consciousness and discovers herself injured and surrounded by an Ewok. Leia encounters an Ewok named Wicket, who initially fears her but eventually helps her after they are attacked by an Imperial scout.	798	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	After being captured by Ewoks, Luke, Han, Chewie, and Threepio are surrounded by the furry creatures, who confiscate their weapons and communicate in a language that Threepio can understand.	30623	0.54544	1860	1923	0	33	351		971	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	The group is captured by Ewoks, who confiscate their weapons and begin chattering excitedly, leaving Luke to ask Threepio if he can understand them and Han to tend to his wounded arm.	30623	0.54544	1860	1923	0	34	351	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca come across two Imperial scouts and engage in a battle, with Leia and Luke pursuing the fleeing scouts on speeder bikes. Leia pursues and engages in a high-speed chase with an Imperial scout, but is shot down and crashes, while Luke confronts and defeats the last scout in a daring duel, before Vader arrives at the Death Star and encounters resistance from guards. After a battle in the forest, Luke, Han, and Chewbacca realize that Leia is missing and set off to find her, while Leia regains consciousness and discovers herself injured and surrounded by an Ewok. Leia encounters an Ewok named Wicket, who initially fears her but eventually helps her after they are attacked by an Imperial scout. Leia follows an Ewok through a forest, feeling both small and connected to the ancient trees, while Vader informs the Emperor that Luke is with the Rebel force on Endor and the Emperor instructs Vader to wait for Luke to come to him.	971	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Luke and his friends, held captive by the Ewoks, are carried into the Ewok village high up in the trees, where they are taken across a chasm and led into a tree with their captors.	31467	0.56331	1924	1967	0	34	380		844	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	Luke, Han, Chewbacca, and Artoo are taken deeper into the Ewok village, where they will encounter the Ewok tribe's leader and learn more about their fate.	31467	0.56331	1924	1967	0	35	380	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca come across two Imperial scouts and engage in a battle, with Leia and Luke pursuing the fleeing scouts on speeder bikes. Leia pursues and engages in a high-speed chase with an Imperial scout, but is shot down and crashes, while Luke confronts and defeats the last scout in a daring duel, before Vader arrives at the Death Star and encounters resistance from guards. After a battle in the forest, Luke, Han, and Chewbacca realize that Leia is missing and set off to find her, while Leia regains consciousness and discovers herself injured and surrounded by an Ewok. Leia encounters an Ewok named Wicket, who initially fears her but eventually helps her after they are attacked by an Imperial scout. Leia follows an Ewok through a forest, feeling both small and connected to the ancient trees, while Vader informs the Emperor that Luke is with the Rebel force on Endor and the Emperor instructs Vader to wait for Luke to come to him. After being captured by Ewoks, Luke, Han, Chewie, and Threepio are surrounded by the furry creatures, who confiscate their weapons and communicate in a language that Threepio can understand.	844	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Luke and his friends are taken to an Ewok village, where they are surrounded by Ewoks and held captive, but the Ewoks seem to be debating their fate and the village's Medicine Man examines the captives and decides to release R2-D2.	32422	0.57883	1968	2023	0	35	415		955	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	As the Ewoks continue to debate their fate, Luke uses the Force to communicate with them and convinces Logray, the Medicine Man, that they are not a threat and should be released.	32422	0.57883	1968	2023	0	36	415	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca come across two Imperial scouts and engage in a battle, with Leia and Luke pursuing the fleeing scouts on speeder bikes. Leia pursues and engages in a high-speed chase with an Imperial scout, but is shot down and crashes, while Luke confronts and defeats the last scout in a daring duel, before Vader arrives at the Death Star and encounters resistance from guards. After a battle in the forest, Luke, Han, and Chewbacca realize that Leia is missing and set off to find her, while Leia regains consciousness and discovers herself injured and surrounded by an Ewok. Leia encounters an Ewok named Wicket, who initially fears her but eventually helps her after they are attacked by an Imperial scout. Leia follows an Ewok through a forest, feeling both small and connected to the ancient trees, while Vader informs the Emperor that Luke is with the Rebel force on Endor and the Emperor instructs Vader to wait for Luke to come to him. After being captured by Ewoks, Luke, Han, Chewie, and Threepio are surrounded by the furry creatures, who confiscate their weapons and communicate in a language that Threepio can understand. Luke and his friends, held captive by the Ewoks, are carried into the Ewok village high up in the trees, where they are taken across a chasm and led into a tree with their captors.	955	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Luke uses the Force to make Threepio appear to have magical powers, causing the Ewoks to release Luke, Han, and Leia from captivity.	33236	0.5964	2024	2075	0	36	456		814	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	With the prisoners released, Luke, Leia, Han, and their friends form an alliance with the Ewoks to prepare for the upcoming battle against the Empire.	33236	0.5964	2024	2075	0	37	456	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca come across two Imperial scouts and engage in a battle, with Leia and Luke pursuing the fleeing scouts on speeder bikes. Leia pursues and engages in a high-speed chase with an Imperial scout, but is shot down and crashes, while Luke confronts and defeats the last scout in a daring duel, before Vader arrives at the Death Star and encounters resistance from guards. After a battle in the forest, Luke, Han, and Chewbacca realize that Leia is missing and set off to find her, while Leia regains consciousness and discovers herself injured and surrounded by an Ewok. Leia encounters an Ewok named Wicket, who initially fears her but eventually helps her after they are attacked by an Imperial scout. Leia follows an Ewok through a forest, feeling both small and connected to the ancient trees, while Vader informs the Emperor that Luke is with the Rebel force on Endor and the Emperor instructs Vader to wait for Luke to come to him. After being captured by Ewoks, Luke, Han, Chewie, and Threepio are surrounded by the furry creatures, who confiscate their weapons and communicate in a language that Threepio can understand. Luke and his friends, held captive by the Ewoks, are carried into the Ewok village high up in the trees, where they are taken across a chasm and led into a tree with their captors. Luke and his friends are taken to an Ewok village, where they are surrounded by Ewoks and held captive, but the Ewoks seem to be debating their fate and the village's Medicine Man examines the captives and decides to release R2-D2.	814	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Luke, Leia, and Han share a heartfelt moment with the Ewoks, conveying the importance of their friendship and the need to defeat the Empire for the sake of the entire galaxy.	34168	0.61137	2076	2128	0	37	479		932	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	Leia uses her connection with the Force to bridge the gap between the Ewoks and the Rebel force, convincing them to join the fight against the Empire.	34168	0.61137	2076	2128	0	38	479	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca come across two Imperial scouts and engage in a battle, with Leia and Luke pursuing the fleeing scouts on speeder bikes. Leia pursues and engages in a high-speed chase with an Imperial scout, but is shot down and crashes, while Luke confronts and defeats the last scout in a daring duel, before Vader arrives at the Death Star and encounters resistance from guards. After a battle in the forest, Luke, Han, and Chewbacca realize that Leia is missing and set off to find her, while Leia regains consciousness and discovers herself injured and surrounded by an Ewok. Leia encounters an Ewok named Wicket, who initially fears her but eventually helps her after they are attacked by an Imperial scout. Leia follows an Ewok through a forest, feeling both small and connected to the ancient trees, while Vader informs the Emperor that Luke is with the Rebel force on Endor and the Emperor instructs Vader to wait for Luke to come to him. After being captured by Ewoks, Luke, Han, Chewie, and Threepio are surrounded by the furry creatures, who confiscate their weapons and communicate in a language that Threepio can understand. Luke and his friends, held captive by the Ewoks, are carried into the Ewok village high up in the trees, where they are taken across a chasm and led into a tree with their captors. Luke and his friends are taken to an Ewok village, where they are surrounded by Ewoks and held captive, but the Ewoks seem to be debating their fate and the village's Medicine Man examines the captives and decides to release R2-D2. Luke uses the Force to make Threepio appear to have magical powers, causing the Ewoks to release Luke, Han, and Leia from captivity.	932	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Leia appeals to the Ewok council to aid the Rebels in their fight against the Empire, emphasizing the importance of the trees, and Wicket delivers an impassioned speech about bravery and the need to help the Rebels for the sake of the leaves on the trees, convincing the Elders to agree; the Ewoks celebrate and offer to help the Rebels, showing joy and unity, but Luke's heart is clouded by a dark feeling and he hides his concern from the others.	35110	0.62852	2129	2176	0	38	510		942	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	Luke, Leia, Han, Chewbacca, and the Ewoks begin their journey to the shield generator, guided by Wicket and Paploo, with Threepio translating their instructions, while Luke's inner turmoil grows as he senses a dark cloud hovering over his heart.	35110	0.62852	2129	2176	0	39	510	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca come across two Imperial scouts and engage in a battle, with Leia and Luke pursuing the fleeing scouts on speeder bikes. Leia pursues and engages in a high-speed chase with an Imperial scout, but is shot down and crashes, while Luke confronts and defeats the last scout in a daring duel, before Vader arrives at the Death Star and encounters resistance from guards. After a battle in the forest, Luke, Han, and Chewbacca realize that Leia is missing and set off to find her, while Leia regains consciousness and discovers herself injured and surrounded by an Ewok. Leia encounters an Ewok named Wicket, who initially fears her but eventually helps her after they are attacked by an Imperial scout. Leia follows an Ewok through a forest, feeling both small and connected to the ancient trees, while Vader informs the Emperor that Luke is with the Rebel force on Endor and the Emperor instructs Vader to wait for Luke to come to him. After being captured by Ewoks, Luke, Han, Chewie, and Threepio are surrounded by the furry creatures, who confiscate their weapons and communicate in a language that Threepio can understand. Luke and his friends, held captive by the Ewoks, are carried into the Ewok village high up in the trees, where they are taken across a chasm and led into a tree with their captors. Luke and his friends are taken to an Ewok village, where they are surrounded by Ewoks and held captive, but the Ewoks seem to be debating their fate and the village's Medicine Man examines the captives and decides to release R2-D2. Luke uses the Force to make Threepio appear to have magical powers, causing the Ewoks to release Luke, Han, and Leia from captivity. Luke, Leia, and Han share a heartfelt moment with the Ewoks, conveying the importance of their friendship and the need to defeat the Empire for the sake of the entire galaxy.	942	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Luke confides in Leia about his realization that Darth Vader is his father and his decision to face Vader alone, putting their mission and the group in danger.	35948	0.64584	2177	2237	0	39	591		838	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	Luke reveals to Leia that Darth Vader is their father, and they discuss the implications of this shocking revelation before Luke prepares to face Vader and fulfill his destiny as a Jedi.	35948	0.64584	2177	2237	0	40	591	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca come across two Imperial scouts and engage in a battle, with Leia and Luke pursuing the fleeing scouts on speeder bikes. Leia pursues and engages in a high-speed chase with an Imperial scout, but is shot down and crashes, while Luke confronts and defeats the last scout in a daring duel, before Vader arrives at the Death Star and encounters resistance from guards. After a battle in the forest, Luke, Han, and Chewbacca realize that Leia is missing and set off to find her, while Leia regains consciousness and discovers herself injured and surrounded by an Ewok. Leia encounters an Ewok named Wicket, who initially fears her but eventually helps her after they are attacked by an Imperial scout. Leia follows an Ewok through a forest, feeling both small and connected to the ancient trees, while Vader informs the Emperor that Luke is with the Rebel force on Endor and the Emperor instructs Vader to wait for Luke to come to him. After being captured by Ewoks, Luke, Han, Chewie, and Threepio are surrounded by the furry creatures, who confiscate their weapons and communicate in a language that Threepio can understand. Luke and his friends, held captive by the Ewoks, are carried into the Ewok village high up in the trees, where they are taken across a chasm and led into a tree with their captors. Luke and his friends are taken to an Ewok village, where they are surrounded by Ewoks and held captive, but the Ewoks seem to be debating their fate and the village's Medicine Man examines the captives and decides to release R2-D2. Luke uses the Force to make Threepio appear to have magical powers, causing the Ewoks to release Luke, Han, and Leia from captivity. Luke, Leia, and Han share a heartfelt moment with the Ewoks, conveying the importance of their friendship and the need to defeat the Empire for the sake of the entire galaxy. Leia appeals to the Ewok council to aid the Rebels in their fight against the Empire, emphasizing the importance of the trees, and Wicket delivers an impassioned speech about bravery and the need to help the Rebels for the sake of the leaves on the trees, convincing the Elders to agree; the Ewoks celebrate and offer to help the Rebels, showing joy and unity, but Luke's heart is clouded by a dark feeling and he hides his concern from the others.	838	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Leia learns from Luke that she is his sister and Vader is their father, and they share a heartbreaking goodbye before Luke sets off to confront Vader and try to turn him back to the light side.	36830	0.66126	2238	2296	0	40	619		882	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	Han confronts Leia about her emotional distress and demands to know the truth about what is happening with Luke, leading to a tense conversation between them.	36830	0.66126	2238	2296	0	41	619	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca come across two Imperial scouts and engage in a battle, with Leia and Luke pursuing the fleeing scouts on speeder bikes. Leia pursues and engages in a high-speed chase with an Imperial scout, but is shot down and crashes, while Luke confronts and defeats the last scout in a daring duel, before Vader arrives at the Death Star and encounters resistance from guards. After a battle in the forest, Luke, Han, and Chewbacca realize that Leia is missing and set off to find her, while Leia regains consciousness and discovers herself injured and surrounded by an Ewok. Leia encounters an Ewok named Wicket, who initially fears her but eventually helps her after they are attacked by an Imperial scout. Leia follows an Ewok through a forest, feeling both small and connected to the ancient trees, while Vader informs the Emperor that Luke is with the Rebel force on Endor and the Emperor instructs Vader to wait for Luke to come to him. After being captured by Ewoks, Luke, Han, Chewie, and Threepio are surrounded by the furry creatures, who confiscate their weapons and communicate in a language that Threepio can understand. Luke and his friends, held captive by the Ewoks, are carried into the Ewok village high up in the trees, where they are taken across a chasm and led into a tree with their captors. Luke and his friends are taken to an Ewok village, where they are surrounded by Ewoks and held captive, but the Ewoks seem to be debating their fate and the village's Medicine Man examines the captives and decides to release R2-D2. Luke uses the Force to make Threepio appear to have magical powers, causing the Ewoks to release Luke, Han, and Leia from captivity. Luke, Leia, and Han share a heartfelt moment with the Ewoks, conveying the importance of their friendship and the need to defeat the Empire for the sake of the entire galaxy. Leia appeals to the Ewok council to aid the Rebels in their fight against the Empire, emphasizing the importance of the trees, and Wicket delivers an impassioned speech about bravery and the need to help the Rebels for the sake of the leaves on the trees, convincing the Elders to agree; the Ewoks celebrate and offer to help the Rebels, showing joy and unity, but Luke's heart is clouded by a dark feeling and he hides his concern from the others. Luke confides in Leia about his realization that Darth Vader is his father and his decision to face Vader alone, putting their mission and the group in danger.	882	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Han confronts Leia about his suspicions regarding her relationship with Luke, but their conversation is interrupted when Luke is brought before Darth Vader, who reveals himself as Luke's father.	37777	0.67748	2297	2361	0	41	656		947	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	prediction	Luke engages in a tense conversation with Vader, attempting to persuade him to turn away from the dark side and join the Rebel cause, while Vader grapples with conflicting emotions and memories of his past as Anakin Skywalker.	37777	0.67748	2297	2361	0	42	656	In the prologue, the Death Star approaches Endor with Darth Vader on board. Meanwhile, on Tatooine, R2-D2 and C-3PO enter Jabba the Hutt's palace and are taken to the throne room. Luke sends a message to negotiate for Han Solo's life, but Jabba refuses and the droids are taken to the dungeon. Leia, disguised as Boushh, negotiates with Jabba and frees Han from carbonite. Han, Leia, and Luke, with the help of their friends, confront Jabba and escape from his palace, defeating guards and using Jedi powers. Luke, Leia, Han, Chewbacca, and their friends fight against Jabba's guards and escape from his palace. Luke saves Lando and defeats Boba Fett. Meanwhile, Darth Vader and Emperor Palpatine plot to turn Luke to the dark side. Luke seeks guidance from Yoda and Obi-Wan, learns the truth about his father, and discovers that Leia is his twin sister. The Rebel Alliance plans to attack the Death Star, with Lando leading the fighter attack. Han, Leia, Chewbacca, and Luke prepare to deactivate the shield generator on the moon. Darth Vader senses their presence but allows them to pass. Luke, Han, Leia, and Chewbacca come across two Imperial scouts and engage in a battle, with Leia and Luke pursuing the fleeing scouts on speeder bikes. Leia pursues and engages in a high-speed chase with an Imperial scout, but is shot down and crashes, while Luke confronts and defeats the last scout in a daring duel, before Vader arrives at the Death Star and encounters resistance from guards. After a battle in the forest, Luke, Han, and Chewbacca realize that Leia is missing and set off to find her, while Leia regains consciousness and discovers herself injured and surrounded by an Ewok. Leia encounters an Ewok named Wicket, who initially fears her but eventually helps her after they are attacked by an Imperial scout. Leia follows an Ewok through a forest, feeling both small and connected to the ancient trees, while Vader informs the Emperor that Luke is with the Rebel force on Endor and the Emperor instructs Vader to wait for Luke to come to him. After being captured by Ewoks, Luke, Han, Chewie, and Threepio are surrounded by the furry creatures, who confiscate their weapons and communicate in a language that Threepio can understand. Luke and his friends, held captive by the Ewoks, are carried into the Ewok village high up in the trees, where they are taken across a chasm and led into a tree with their captors. Luke and his friends are taken to an Ewok village, where they are surrounded by Ewoks and held captive, but the Ewoks seem to be debating their fate and the village's Medicine Man examines the captives and decides to release R2-D2. Luke uses the Force to make Threepio appear to have magical powers, causing the Ewoks to release Luke, Han, and Leia from captivity. Luke, Leia, and Han share a heartfelt moment with the Ewoks, conveying the importance of their friendship and the need to defeat the Empire for the sake of the entire galaxy. Leia appeals to the Ewok council to aid the Rebels in their fight against the Empire, emphasizing the importance of the trees, and Wicket delivers an impassioned speech about bravery and the need to help the Rebels for the sake of the leaves on the trees, convincing the Elders to agree; the Ewoks celebrate and offer to help the Rebels, showing joy and unity, but Luke's heart is clouded by a dark feeling and he hides his concern from the others. Luke confides in Leia about his realization that Darth Vader is his father and his decision to face Vader alone, putting their mission and the group in danger. Leia learns from Luke that she is his sister and Vader is their father, and they share a heartbreaking goodbye before Luke sets off to confront Vader and try to turn him back to the light side.	947	sentence
chapterbooks/ReturnOfTheJedi.txt	Return of the Jedi	James Kahn	summary	Luke confronts Darth Vader, trying to turn him away from the dark side, but Vader remains loyal to the Emperor; meanwhile, the Rebel fleet prepares for a coordinated attack on the Death Star.	38709	0.6949	2362	2417	0	42	279		932	sentence
