filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	The narrator, after listening to the stranger's tale, returns to Geneva where he struggles with his emotions and contemplates his isolation, eventually receiving encouragement from his father to marry Elizabeth but feeling conflicted about their relationship.	48557	0.63532	2012	2044	0	53	607		883	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	The narrator's father confronts him about his unhappiness and avoidance of society, suspecting that the cause may be his lack of romantic feelings for Elizabeth, and urges him to confess his true feelings.	48557	0.63532	2012	2044	0	54	607	"The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, after being forced to leave her lover Felix and her homeland, embarks on a journey to Germany, where she eventually arrives safely at the cottage of her lover's family; the creature, while living with the cottagers, finds solace and enlightenment in the books he discovers, particularly ""Paradise Lost"" and ""The Sorrows of Werter,"" which prompt him to reflect on his own existence and ponder existential questions. The narrator finds solace and enlightenment in books, particularly ""Plutarch's Lives"" and ""Paradise Lost,"" which elevate their thoughts and emotions, leading them to admire virtue and despise vice, while reflecting on their own isolation and monstrous appearance. The creature, longing for companionship, approaches the blind old man in the cottage and pleads for his kindness and protection, revealing his fears and hopes for acceptance. The creature seeks the help of an old man to win over his prejudiced friends, but when Felix, Safie, and Agatha discover him, they react with horror and violence, causing the creature to flee in despair and contemplate revenge against his creator. Feeling abandoned by the De Lacey family, the creature gives in to his anger and seeks revenge by destroying their cottage and surrounding garden. The creature, seeking revenge and filled with bitterness, continues his journey towards Geneva, encountering harsh weather and suffering along the way, until he saves a young girl from drowning but is interrupted and separated from her by a rustic man. The creature, driven by anger and revenge, saves a child from drowning only to be rejected and called a monster, leading him to kill the child and contemplate further destruction. The creature demands that Victor create a female companion for him, threatening revenge if he refuses. The creature pleads with Victor Frankenstein to create a female companion for him, promising to leave Europe forever if his request is granted."	883	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	The narrator, Victor Frankenstein, contemplates his upcoming marriage to Elizabeth and the consequences of delaying it due to his commitment to creating a female companion for the creature he brought to life.	49554	0.64709	2045	2088	0	54	643		997	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	The narrator, Victor Frankenstein, decides to fulfill his solemn promise to the monster and create a female companion for him, planning to journey to England to seek the necessary knowledge and resources for his task, while also hoping that some accident might occur to destroy the monster and free him from his torment.	49554	0.64709	2045	2088	0	55	643	"The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, after being forced to leave her lover Felix and her homeland, embarks on a journey to Germany, where she eventually arrives safely at the cottage of her lover's family; the creature, while living with the cottagers, finds solace and enlightenment in the books he discovers, particularly ""Paradise Lost"" and ""The Sorrows of Werter,"" which prompt him to reflect on his own existence and ponder existential questions. The narrator finds solace and enlightenment in books, particularly ""Plutarch's Lives"" and ""Paradise Lost,"" which elevate their thoughts and emotions, leading them to admire virtue and despise vice, while reflecting on their own isolation and monstrous appearance. The creature, longing for companionship, approaches the blind old man in the cottage and pleads for his kindness and protection, revealing his fears and hopes for acceptance. The creature seeks the help of an old man to win over his prejudiced friends, but when Felix, Safie, and Agatha discover him, they react with horror and violence, causing the creature to flee in despair and contemplate revenge against his creator. Feeling abandoned by the De Lacey family, the creature gives in to his anger and seeks revenge by destroying their cottage and surrounding garden. The creature, seeking revenge and filled with bitterness, continues his journey towards Geneva, encountering harsh weather and suffering along the way, until he saves a young girl from drowning but is interrupted and separated from her by a rustic man. The creature, driven by anger and revenge, saves a child from drowning only to be rejected and called a monster, leading him to kill the child and contemplate further destruction. The creature demands that Victor create a female companion for him, threatening revenge if he refuses. The creature pleads with Victor Frankenstein to create a female companion for him, promising to leave Europe forever if his request is granted. The narrator, after listening to the stranger's tale, returns to Geneva where he struggles with his emotions and contemplates his isolation, eventually receiving encouragement from his father to marry Elizabeth but feeling conflicted about their relationship."	997	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	The narrator, Victor Frankenstein, travels with his friend Clerval along the Rhine, but while Clerval finds joy in the scenery, Victor is haunted by gloomy thoughts and reflects on his cursed existence.	50447	0.66038	2089	2121	0	55	675		893	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	During their voyage down the Rhine, Victor's gloomy thoughts continue to consume him, while Henry revels in the beauty of the scenery, causing a further divide between their contrasting emotions and perspectives on life.	50447	0.66038	2089	2121	0	56	675	"The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, after being forced to leave her lover Felix and her homeland, embarks on a journey to Germany, where she eventually arrives safely at the cottage of her lover's family; the creature, while living with the cottagers, finds solace and enlightenment in the books he discovers, particularly ""Paradise Lost"" and ""The Sorrows of Werter,"" which prompt him to reflect on his own existence and ponder existential questions. The narrator finds solace and enlightenment in books, particularly ""Plutarch's Lives"" and ""Paradise Lost,"" which elevate their thoughts and emotions, leading them to admire virtue and despise vice, while reflecting on their own isolation and monstrous appearance. The creature, longing for companionship, approaches the blind old man in the cottage and pleads for his kindness and protection, revealing his fears and hopes for acceptance. The creature seeks the help of an old man to win over his prejudiced friends, but when Felix, Safie, and Agatha discover him, they react with horror and violence, causing the creature to flee in despair and contemplate revenge against his creator. Feeling abandoned by the De Lacey family, the creature gives in to his anger and seeks revenge by destroying their cottage and surrounding garden. The creature, seeking revenge and filled with bitterness, continues his journey towards Geneva, encountering harsh weather and suffering along the way, until he saves a young girl from drowning but is interrupted and separated from her by a rustic man. The creature, driven by anger and revenge, saves a child from drowning only to be rejected and called a monster, leading him to kill the child and contemplate further destruction. The creature demands that Victor create a female companion for him, threatening revenge if he refuses. The creature pleads with Victor Frankenstein to create a female companion for him, promising to leave Europe forever if his request is granted. The narrator, after listening to the stranger's tale, returns to Geneva where he struggles with his emotions and contemplates his isolation, eventually receiving encouragement from his father to marry Elizabeth but feeling conflicted about their relationship. The narrator, Victor Frankenstein, contemplates his upcoming marriage to Elizabeth and the consequences of delaying it due to his commitment to creating a female companion for the creature he brought to life."	893	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	The narrator, Victor Frankenstein, reflects on his friend Clerval's love for nature and their journey to London, where they plan to stay for several months and seek the assistance of natural philosophers in completing Victor's promise to create a female companion for the creature he brought to life.	51307	0.67228	2122	2157	0	56	707		860	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	Victor Frankenstein, consumed by his guilt and anguish, continues to isolate himself from society, seeking solace in his own thoughts and memories while his friend Clerval pursues his own interests and plans for a journey to India.	51307	0.67228	2122	2157	0	57	707	"The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, after being forced to leave her lover Felix and her homeland, embarks on a journey to Germany, where she eventually arrives safely at the cottage of her lover's family; the creature, while living with the cottagers, finds solace and enlightenment in the books he discovers, particularly ""Paradise Lost"" and ""The Sorrows of Werter,"" which prompt him to reflect on his own existence and ponder existential questions. The narrator finds solace and enlightenment in books, particularly ""Plutarch's Lives"" and ""Paradise Lost,"" which elevate their thoughts and emotions, leading them to admire virtue and despise vice, while reflecting on their own isolation and monstrous appearance. The creature, longing for companionship, approaches the blind old man in the cottage and pleads for his kindness and protection, revealing his fears and hopes for acceptance. The creature seeks the help of an old man to win over his prejudiced friends, but when Felix, Safie, and Agatha discover him, they react with horror and violence, causing the creature to flee in despair and contemplate revenge against his creator. Feeling abandoned by the De Lacey family, the creature gives in to his anger and seeks revenge by destroying their cottage and surrounding garden. The creature, seeking revenge and filled with bitterness, continues his journey towards Geneva, encountering harsh weather and suffering along the way, until he saves a young girl from drowning but is interrupted and separated from her by a rustic man. The creature, driven by anger and revenge, saves a child from drowning only to be rejected and called a monster, leading him to kill the child and contemplate further destruction. The creature demands that Victor create a female companion for him, threatening revenge if he refuses. The creature pleads with Victor Frankenstein to create a female companion for him, promising to leave Europe forever if his request is granted. The narrator, after listening to the stranger's tale, returns to Geneva where he struggles with his emotions and contemplates his isolation, eventually receiving encouragement from his father to marry Elizabeth but feeling conflicted about their relationship. The narrator, Victor Frankenstein, contemplates his upcoming marriage to Elizabeth and the consequences of delaying it due to his commitment to creating a female companion for the creature he brought to life. The narrator, Victor Frankenstein, travels with his friend Clerval along the Rhine, but while Clerval finds joy in the scenery, Victor is haunted by gloomy thoughts and reflects on his cursed existence."	860	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	The narrator, Victor Frankenstein, embarks on a journey with his friend Clerval, visiting various locations in England and reflecting on the beauty of nature, the historical significance of Oxford, and the similarities and differences between the English countryside and Switzerland.	52132	0.68374	2158	2188	0	57	755		825	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	After visiting Matlock, Victor and Clerval continue their journey towards the north, exploring the beautiful scenery and historical sites along the way, until they eventually arrive in Scotland to begin their work on Victor's new creation.	52132	0.68374	2158	2188	0	58	755	"The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, after being forced to leave her lover Felix and her homeland, embarks on a journey to Germany, where she eventually arrives safely at the cottage of her lover's family; the creature, while living with the cottagers, finds solace and enlightenment in the books he discovers, particularly ""Paradise Lost"" and ""The Sorrows of Werter,"" which prompt him to reflect on his own existence and ponder existential questions. The narrator finds solace and enlightenment in books, particularly ""Plutarch's Lives"" and ""Paradise Lost,"" which elevate their thoughts and emotions, leading them to admire virtue and despise vice, while reflecting on their own isolation and monstrous appearance. The creature, longing for companionship, approaches the blind old man in the cottage and pleads for his kindness and protection, revealing his fears and hopes for acceptance. The creature seeks the help of an old man to win over his prejudiced friends, but when Felix, Safie, and Agatha discover him, they react with horror and violence, causing the creature to flee in despair and contemplate revenge against his creator. Feeling abandoned by the De Lacey family, the creature gives in to his anger and seeks revenge by destroying their cottage and surrounding garden. The creature, seeking revenge and filled with bitterness, continues his journey towards Geneva, encountering harsh weather and suffering along the way, until he saves a young girl from drowning but is interrupted and separated from her by a rustic man. The creature, driven by anger and revenge, saves a child from drowning only to be rejected and called a monster, leading him to kill the child and contemplate further destruction. The creature demands that Victor create a female companion for him, threatening revenge if he refuses. The creature pleads with Victor Frankenstein to create a female companion for him, promising to leave Europe forever if his request is granted. The narrator, after listening to the stranger's tale, returns to Geneva where he struggles with his emotions and contemplates his isolation, eventually receiving encouragement from his father to marry Elizabeth but feeling conflicted about their relationship. The narrator, Victor Frankenstein, contemplates his upcoming marriage to Elizabeth and the consequences of delaying it due to his commitment to creating a female companion for the creature he brought to life. The narrator, Victor Frankenstein, travels with his friend Clerval along the Rhine, but while Clerval finds joy in the scenery, Victor is haunted by gloomy thoughts and reflects on his cursed existence. The narrator, Victor Frankenstein, reflects on his friend Clerval's love for nature and their journey to London, where they plan to stay for several months and seek the assistance of natural philosophers in completing Victor's promise to create a female companion for the creature he brought to life."	825	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	Victor Frankenstein, feeling haunted and tormented by his creation, embarks on a journey with his friend Clerval, but eventually separates from him to continue his work in solitude on a remote island in the Orkneys.	53074	0.69473	2189	2227	0	58	795		942	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	Victor Frankenstein arrives at a remote spot in the Orkneys, where he plans to complete his work in solitude, believing that the creature will reveal himself once the companion is created.	53074	0.69473	2189	2227	0	59	795	"The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, after being forced to leave her lover Felix and her homeland, embarks on a journey to Germany, where she eventually arrives safely at the cottage of her lover's family; the creature, while living with the cottagers, finds solace and enlightenment in the books he discovers, particularly ""Paradise Lost"" and ""The Sorrows of Werter,"" which prompt him to reflect on his own existence and ponder existential questions. The narrator finds solace and enlightenment in books, particularly ""Plutarch's Lives"" and ""Paradise Lost,"" which elevate their thoughts and emotions, leading them to admire virtue and despise vice, while reflecting on their own isolation and monstrous appearance. The creature, longing for companionship, approaches the blind old man in the cottage and pleads for his kindness and protection, revealing his fears and hopes for acceptance. The creature seeks the help of an old man to win over his prejudiced friends, but when Felix, Safie, and Agatha discover him, they react with horror and violence, causing the creature to flee in despair and contemplate revenge against his creator. Feeling abandoned by the De Lacey family, the creature gives in to his anger and seeks revenge by destroying their cottage and surrounding garden. The creature, seeking revenge and filled with bitterness, continues his journey towards Geneva, encountering harsh weather and suffering along the way, until he saves a young girl from drowning but is interrupted and separated from her by a rustic man. The creature, driven by anger and revenge, saves a child from drowning only to be rejected and called a monster, leading him to kill the child and contemplate further destruction. The creature demands that Victor create a female companion for him, threatening revenge if he refuses. The creature pleads with Victor Frankenstein to create a female companion for him, promising to leave Europe forever if his request is granted. The narrator, after listening to the stranger's tale, returns to Geneva where he struggles with his emotions and contemplates his isolation, eventually receiving encouragement from his father to marry Elizabeth but feeling conflicted about their relationship. The narrator, Victor Frankenstein, contemplates his upcoming marriage to Elizabeth and the consequences of delaying it due to his commitment to creating a female companion for the creature he brought to life. The narrator, Victor Frankenstein, travels with his friend Clerval along the Rhine, but while Clerval finds joy in the scenery, Victor is haunted by gloomy thoughts and reflects on his cursed existence. The narrator, Victor Frankenstein, reflects on his friend Clerval's love for nature and their journey to London, where they plan to stay for several months and seek the assistance of natural philosophers in completing Victor's promise to create a female companion for the creature he brought to life. The narrator, Victor Frankenstein, embarks on a journey with his friend Clerval, visiting various locations in England and reflecting on the beauty of nature, the historical significance of Oxford, and the similarities and differences between the English countryside and Switzerland."	942	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	As Victor Frankenstein reflects on the consequences of creating another creature, he is visited by the monster, who observes him from outside the window with a sinister grin.	53983	0.70729	2228	2258	0	59	424		909	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	Overwhelmed by guilt and the realization of the potential consequences of creating a female companion for the creature, Victor Frankenstein decides to abandon his work and destroy any progress he has made, fearing the repercussions and the perpetuation of a race of devils upon the earth.	53983	0.70729	2228	2258	0	60	424	The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, Felix's lover, leaves her homeland and travels to Germany, where she finds refuge with his family. The creature, living with a family, finds solace in books and reflects on his existence. He seeks companionship from the blind old man, but is rejected by Felix, Safie, and Agatha. Feeling abandoned, the creature seeks revenge and destroys their cottage. He saves a girl from drowning, but is rejected and kills her in anger. The creature demands Victor create a female companion for him, threatening revenge. Victor contemplates his upcoming marriage and reflects on his cursed existence. He travels with Clerval, reflecting on nature and seeking assistance to create a female companion. Finally, Victor separates from Clerval and continues his work on a remote island.	909	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	The creature confronts Victor, expressing anger and despair over the destruction of his potential companion, and warns Victor that he will be with him on his wedding night.	54900	0.7194	2259	2305	0	60	452		917	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	Consumed by rage and a burning desire for revenge, Victor Frankenstein sets off on a relentless pursuit of the creature, vowing to bring an end to its existence once and for all.	54900	0.7194	2259	2305	0	61	452	The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, Felix's lover, leaves her homeland and travels to Germany, where she finds refuge with his family. The creature, living with a family, finds solace in books and reflects on his existence. He seeks companionship from the blind old man, but is rejected by Felix, Safie, and Agatha. Feeling abandoned, the creature seeks revenge and destroys their cottage. He saves a girl from drowning, but is rejected and kills her in anger. The creature demands Victor create a female companion for him, threatening revenge. Victor contemplates his upcoming marriage and reflects on his cursed existence. He travels with Clerval, reflecting on nature and seeking assistance to create a female companion. Finally, Victor separates from Clerval and continues his work on a remote island. As Victor Frankenstein reflects on the consequences of creating another creature, he is visited by the monster, who observes him from outside the window with a sinister grin.	917	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	summary	Victor Frankenstein contemplates the threat of the creature and the impending doom on his wedding night, reflecting on his feelings of despair and contemplating his next actions.	55821	0.73162	2306	2333	0	61	480		921	sentence
chapterbooks/Frankenstein.txt	Frankenstein	Mary Shelley	prediction	Victor decides to leave the island and join Clerval, but before he departs, he plans to dispose of the remains of the creature and his instruments, feeling a renewed sense of clarity and determination to prevent the creation of another monster.	55821	0.73162	2306	2333	0	62	480	The narrator, Robert Walton, writes a letter to Mrs. Saville, expressing his excitement and determination to embark on a dangerous voyage to the Arctic in search of new discoveries. While preparing for the voyage, the narrator becomes lonely and longs for companionship. The narrator's ship becomes trapped in ice, but they rescue a mysterious stranger who was on a sled being pulled by dogs. The stranger, overcome with grief, begins to reveal his tragic tale to the narrator, who is captivated by his unique qualities. Meanwhile, the narrator reflects on their childhood and their pursuit of knowledge, eventually leading to their studies in Ingolstadt, where they are inspired to delve into the mysteries of creation. The narrator, driven by their fascination with anatomy, discovers the secret of life and creates a monstrous creature. Horrified by their creation, the narrator is haunted by the creature and falls into illness. Meanwhile, Victor Frankenstein's brother is murdered and his friend Justine is wrongly accused. Despite their efforts to prove her innocence, Justine is condemned, causing despair for the narrator. Elizabeth visits Justine in prison, expressing her belief in Justine's innocence and vowing to prove it, while Justine finds solace in the kindness of others. The narrator witnesses Justine's execution, haunted by guilt and remorse. Reflecting on their despair, the narrator contemplates suicide but is restrained by thoughts of loved ones and fear of the monster. Seeking solace in nature, the narrator encounters the creature and engages in a heated exchange. The creature pleads for understanding, while the narrator remains determined to destroy it. The creature observes a loving family and longs to join them, learning their language and reflecting on humanity. Safie brings joy and happiness to the family, but her father's deceit leads to a series of events, culminating in Felix sacrificing himself. Safie, Felix's lover, leaves her homeland and travels to Germany, where she finds refuge with his family. The creature, living with a family, finds solace in books and reflects on his existence. He seeks companionship from the blind old man, but is rejected by Felix, Safie, and Agatha. Feeling abandoned, the creature seeks revenge and destroys their cottage. He saves a girl from drowning, but is rejected and kills her in anger. The creature demands Victor create a female companion for him, threatening revenge. Victor contemplates his upcoming marriage and reflects on his cursed existence. He travels with Clerval, reflecting on nature and seeking assistance to create a female companion. Finally, Victor separates from Clerval and continues his work on a remote island. As Victor Frankenstein reflects on the consequences of creating another creature, he is visited by the monster, who observes him from outside the window with a sinister grin. The creature confronts Victor, expressing anger and despair over the destruction of his potential companion, and warns Victor that he will be with him on his wedding night.	921	sentence
