filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/Zoya.txt	Zoya	Danielle Steele	summary	Zoya is devastated when Clayton, whom she loves deeply, is called back to duty shortly after their reunion in Paris, leaving her heartbroken and in tears.	62080	0.45534	3107	3156	0	68	813		908	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	prediction	Zoya receives devastating news that Clayton has been killed in action, leaving her heartbroken and grief-stricken.	62080	0.45534	3107	3156	0	69	813	Zoya, a young ballet dancer in Imperial Russia, visits her friend Marie at the Alexander Palace during a measles outbreak. They discuss their love for pretty clothes, their dreams of ballet, and the topic of marriage, revealing their close friendship and the contrasting paths their lives may take. Zoya receives a puppy as a gift from the Empress, but faces her mother's disapproval. As civil unrest begins in the city, Zoya's brother Nicolai is shot and dies, leaving the family devastated. After the death of Zoya's brother Nicolai, the city erupts in civil unrest and revolution, with the Tsar's family facing danger and the Empress refusing to leave until Nicholas returns. Zoya and her family frantically prepare for the impending danger, while Zoya's brother Konstantin is killed by his own men. Zoya's grandmother forcibly takes her and her mentally unstable mother to Tsarskoe Selo, but Natalya goes back into the burning palace and dies. Zoya and her grandmother flee the burning palace and make their way to Tsarskoe Selo, only to discover that the Tsar has abdicated, signaling a new Russia. The Empress and Zoya seek refuge at the Alexander Palace, where they receive news of the Tsar's abdication and the formation of a Provisional Government. As the revolution unfolds, the Empress burns her letters and diaries, and later learns that she and her family will be placed under house arrest and eventually sent to England. Amidst the chaos of the revolution and uncertainty about their future, Zoya's grandmother urges her to leave Tsarskoe Selo with Nicholas, but Zoya refuses, determined to stay with her sick friend Marie and the imperial family. Zoya tearfully says goodbye to the royal family and leaves Tsarskoe Selo with her grandmother, leaving behind her beloved friend Marie and a world they once knew as they embark on a journey to an uncertain future. Zoya and her grandmother arrive in Paris, where Zoya falls ill with measles and they struggle to find a hotel and medical help in their exhausted state. Zoya's grandmother encounters Prince Vladimir Markovsky in Paris and they reminisce about their past lives in Russia amidst the chaos of the revolution, while planning their next steps in finding an apartment and seeking news of the imprisoned Tsar and Tsarina. Zoya, a young ballet dancer, secures an apartment in Paris for herself and her grandmother. She embarks on a risky mission to find information about ballet rehearsals and auditions for Diaghilev, impressing him despite her lack of proper attire. Zoya confronts her grandmother about her desire to join the Ballet Russe and ultimately receives her blessing. She faces the advances of Prince Vladimir but rejects them, emphasizing her dedication to her ballet career. Zoya continues to pursue her dreams in Paris, finding hope amidst the arrival of General Pershing and his troops. She meets Captain Clayton Andrews at a party and they bond over their shared experiences, sparking a connection between them. Despite her grandmother's disapproval, Zoya remains determined to pursue her career in ballet. Zoya, a young dancer, forms a connection with Captain Clayton Andrews during the chaos of war and revolution in Paris. Their blossoming relationship is cut short when Clayton is called away for duty, leaving Zoya heartbroken. Meanwhile, Zoya's grandmother takes in a boarder, causing Zoya to feel betrayed. However, Zoya gradually warms up to the boarder, Antoine, and they form a close bond while facing poverty and the deteriorating health of Zoya's grandmother. Despite their age difference, Zoya ultimately rejects Antoine's marriage proposal. However, on Christmas Eve, Clayton surprises Zoya and expresses his love for her, offering hope amidst the uncertainties of war. They spend a bittersweet Christmas together, grappling with their age difference and the realities of war. Zoya and Clayton enjoy a day together in Paris, exploring shops, talking about their pasts, and sharing laughter, while Zoya realizes her growing affection for him. Zoya and Clayton spend a day together, sharing tea and conversation, but their growing attraction becomes difficult to resist as they are alone in the house, prompting Clayton to suggest they leave and go somewhere else. Zoya and Clayton give in to their desires and make love, but their happiness is tempered by the realization of the dangers and uncertainties of their situation. Clayton and Zoya spend a passionate night together, share tender moments, and Clayton surprises Zoya's grandmother with a beautiful gift, bringing joy to their impoverished lives amidst the war and sorrows. Zoya receives a beautiful white silk dress as a gift from Clayton before he leaves for duty, and they share a bittersweet farewell as he promises to return and she clings to him, fearing for his safety; despite his promise to stay in touch, Zoya does not hear from Clayton again, and as the war intensifies and Paris faces danger, Zoya chooses to stay with her grandmother, refusing Diaghilev's offer to escape.	908	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	summary	Zoya and her grandmother receive the devastating news of Tsar Nicholas's execution, leaving them in deep mourning, while the war finally comes to an end, bringing a glimmer of hope amidst their grief and uncertainty.	63054	0.46209	3157	3206	0	69	839		974	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	prediction	Amidst the celebrations of the end of the war, Zoya receives news of Clayton's fate, bringing either relief or further heartbreak to her already heavy heart.	63054	0.46209	3157	3206	0	70	839	Zoya, a young ballet dancer in Imperial Russia, visits her friend Marie at the Alexander Palace during a measles outbreak. They discuss their love for pretty clothes, their dreams of ballet, and the topic of marriage, revealing their close friendship and the contrasting paths their lives may take. Zoya receives a puppy as a gift from the Empress, but faces her mother's disapproval. As civil unrest begins in the city, Zoya's brother Nicolai is shot and dies, leaving the family devastated. After the death of Zoya's brother Nicolai, the city erupts in civil unrest and revolution, with the Tsar's family facing danger and the Empress refusing to leave until Nicholas returns. Zoya and her family frantically prepare for the impending danger, while Zoya's brother Konstantin is killed by his own men. Zoya's grandmother forcibly takes her and her mentally unstable mother to Tsarskoe Selo, but Natalya goes back into the burning palace and dies. Zoya and her grandmother flee the burning palace and make their way to Tsarskoe Selo, only to discover that the Tsar has abdicated, signaling a new Russia. The Empress and Zoya seek refuge at the Alexander Palace, where they receive news of the Tsar's abdication and the formation of a Provisional Government. As the revolution unfolds, the Empress burns her letters and diaries, and later learns that she and her family will be placed under house arrest and eventually sent to England. Amidst the chaos of the revolution and uncertainty about their future, Zoya's grandmother urges her to leave Tsarskoe Selo with Nicholas, but Zoya refuses, determined to stay with her sick friend Marie and the imperial family. Zoya tearfully says goodbye to the royal family and leaves Tsarskoe Selo with her grandmother, leaving behind her beloved friend Marie and a world they once knew as they embark on a journey to an uncertain future. Zoya and her grandmother arrive in Paris, where Zoya falls ill with measles and they struggle to find a hotel and medical help in their exhausted state. Zoya's grandmother encounters Prince Vladimir Markovsky in Paris and they reminisce about their past lives in Russia amidst the chaos of the revolution, while planning their next steps in finding an apartment and seeking news of the imprisoned Tsar and Tsarina. Zoya, a young ballet dancer, secures an apartment in Paris for herself and her grandmother. She embarks on a risky mission to find information about ballet rehearsals and auditions for Diaghilev, impressing him despite her lack of proper attire. Zoya confronts her grandmother about her desire to join the Ballet Russe and ultimately receives her blessing. She faces the advances of Prince Vladimir but rejects them, emphasizing her dedication to her ballet career. Zoya continues to pursue her dreams in Paris, finding hope amidst the arrival of General Pershing and his troops. She meets Captain Clayton Andrews at a party and they bond over their shared experiences, sparking a connection between them. Despite her grandmother's disapproval, Zoya remains determined to pursue her career in ballet. Zoya, a young dancer, forms a connection with Captain Clayton Andrews during the chaos of war and revolution in Paris. Their blossoming relationship is cut short when Clayton is called away for duty, leaving Zoya heartbroken. Meanwhile, Zoya's grandmother takes in a boarder, causing Zoya to feel betrayed. However, Zoya gradually warms up to the boarder, Antoine, and they form a close bond while facing poverty and the deteriorating health of Zoya's grandmother. Despite their age difference, Zoya ultimately rejects Antoine's marriage proposal. However, on Christmas Eve, Clayton surprises Zoya and expresses his love for her, offering hope amidst the uncertainties of war. They spend a bittersweet Christmas together, grappling with their age difference and the realities of war. Zoya and Clayton enjoy a day together in Paris, exploring shops, talking about their pasts, and sharing laughter, while Zoya realizes her growing affection for him. Zoya and Clayton spend a day together, sharing tea and conversation, but their growing attraction becomes difficult to resist as they are alone in the house, prompting Clayton to suggest they leave and go somewhere else. Zoya and Clayton give in to their desires and make love, but their happiness is tempered by the realization of the dangers and uncertainties of their situation. Clayton and Zoya spend a passionate night together, share tender moments, and Clayton surprises Zoya's grandmother with a beautiful gift, bringing joy to their impoverished lives amidst the war and sorrows. Zoya receives a beautiful white silk dress as a gift from Clayton before he leaves for duty, and they share a bittersweet farewell as he promises to return and she clings to him, fearing for his safety; despite his promise to stay in touch, Zoya does not hear from Clayton again, and as the war intensifies and Paris faces danger, Zoya chooses to stay with her grandmother, refusing Diaghilev's offer to escape. Zoya is devastated when Clayton, whom she loves deeply, is called back to duty shortly after their reunion in Paris, leaving her heartbroken and in tears.	974	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	summary	Clayton returns to Paris after the war, reunites with Zoya, and they share moments of joy and passion before Clayton reveals that he is being sent back to the States and has decided to end their relationship.	63866	0.46934	3207	3246	0	70	874		812	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	prediction	Clayton tells Zoya that he is leaving and they must part ways, leaving Zoya heartbroken once again as she faces the uncertainty of their future and the challenges of rebuilding their lives after the war.	63866	0.46934	3207	3246	0	71	874	Zoya, a young ballet dancer in Imperial Russia, visits her friend Marie at the Alexander Palace during a measles outbreak. They discuss their love for pretty clothes, their dreams of ballet, and the topic of marriage, revealing their close friendship and the contrasting paths their lives may take. Zoya receives a puppy as a gift from the Empress, but faces her mother's disapproval. As civil unrest begins in the city, Zoya's brother Nicolai is shot and dies, leaving the family devastated. After the death of Zoya's brother Nicolai, the city erupts in civil unrest and revolution, with the Tsar's family facing danger and the Empress refusing to leave until Nicholas returns. Zoya and her family frantically prepare for the impending danger, while Zoya's brother Konstantin is killed by his own men. Zoya's grandmother forcibly takes her and her mentally unstable mother to Tsarskoe Selo, but Natalya goes back into the burning palace and dies. Zoya and her grandmother flee the burning palace and make their way to Tsarskoe Selo, only to discover that the Tsar has abdicated, signaling a new Russia. The Empress and Zoya seek refuge at the Alexander Palace, where they receive news of the Tsar's abdication and the formation of a Provisional Government. As the revolution unfolds, the Empress burns her letters and diaries, and later learns that she and her family will be placed under house arrest and eventually sent to England. Amidst the chaos of the revolution and uncertainty about their future, Zoya's grandmother urges her to leave Tsarskoe Selo with Nicholas, but Zoya refuses, determined to stay with her sick friend Marie and the imperial family. Zoya tearfully says goodbye to the royal family and leaves Tsarskoe Selo with her grandmother, leaving behind her beloved friend Marie and a world they once knew as they embark on a journey to an uncertain future. Zoya and her grandmother arrive in Paris, where Zoya falls ill with measles and they struggle to find a hotel and medical help in their exhausted state. Zoya's grandmother encounters Prince Vladimir Markovsky in Paris and they reminisce about their past lives in Russia amidst the chaos of the revolution, while planning their next steps in finding an apartment and seeking news of the imprisoned Tsar and Tsarina. Zoya, a young ballet dancer, secures an apartment in Paris for herself and her grandmother. She embarks on a risky mission to find information about ballet rehearsals and auditions for Diaghilev, impressing him despite her lack of proper attire. Zoya confronts her grandmother about her desire to join the Ballet Russe and ultimately receives her blessing. She faces the advances of Prince Vladimir but rejects them, emphasizing her dedication to her ballet career. Zoya continues to pursue her dreams in Paris, finding hope amidst the arrival of General Pershing and his troops. She meets Captain Clayton Andrews at a party and they bond over their shared experiences, sparking a connection between them. Despite her grandmother's disapproval, Zoya remains determined to pursue her career in ballet. Zoya, a young dancer, forms a connection with Captain Clayton Andrews during the chaos of war and revolution in Paris. Their blossoming relationship is cut short when Clayton is called away for duty, leaving Zoya heartbroken. Meanwhile, Zoya's grandmother takes in a boarder, causing Zoya to feel betrayed. However, Zoya gradually warms up to the boarder, Antoine, and they form a close bond while facing poverty and the deteriorating health of Zoya's grandmother. Despite their age difference, Zoya ultimately rejects Antoine's marriage proposal. However, on Christmas Eve, Clayton surprises Zoya and expresses his love for her, offering hope amidst the uncertainties of war. They spend a bittersweet Christmas together, grappling with their age difference and the realities of war. Zoya and Clayton enjoy a day together in Paris, exploring shops, talking about their pasts, and sharing laughter, while Zoya realizes her growing affection for him. Zoya and Clayton spend a day together, sharing tea and conversation, but their growing attraction becomes difficult to resist as they are alone in the house, prompting Clayton to suggest they leave and go somewhere else. Zoya and Clayton give in to their desires and make love, but their happiness is tempered by the realization of the dangers and uncertainties of their situation. Clayton and Zoya spend a passionate night together, share tender moments, and Clayton surprises Zoya's grandmother with a beautiful gift, bringing joy to their impoverished lives amidst the war and sorrows. Zoya receives a beautiful white silk dress as a gift from Clayton before he leaves for duty, and they share a bittersweet farewell as he promises to return and she clings to him, fearing for his safety; despite his promise to stay in touch, Zoya does not hear from Clayton again, and as the war intensifies and Paris faces danger, Zoya chooses to stay with her grandmother, refusing Diaghilev's offer to escape. Zoya is devastated when Clayton, whom she loves deeply, is called back to duty shortly after their reunion in Paris, leaving her heartbroken and in tears. Zoya and her grandmother receive the devastating news of Tsar Nicholas's execution, leaving them in deep mourning, while the war finally comes to an end, bringing a glimmer of hope amidst their grief and uncertainty.	812	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	summary	Clayton breaks up with Zoya, citing their age difference and his belief that she deserves someone younger, leaving Zoya heartbroken and angry.	64859	0.47539	3247	3306	0	71	911		993	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	prediction	Heartbroken and filled with anger, Zoya refuses to see Clayton before he leaves, and instead spends the next two days in solitude, grieving the loss of their relationship and contemplating her uncertain future in Paris.	64859	0.47539	3247	3306	0	72	911	Zoya, a young ballet dancer in Imperial Russia, visits her friend Marie at the Alexander Palace during a measles outbreak. They discuss their love for pretty clothes, their dreams of ballet, and the topic of marriage, revealing their close friendship and the contrasting paths their lives may take. Zoya receives a puppy as a gift from the Empress, but faces her mother's disapproval. As civil unrest begins in the city, Zoya's brother Nicolai is shot and dies, leaving the family devastated. After the death of Zoya's brother Nicolai, the city erupts in civil unrest and revolution, with the Tsar's family facing danger and the Empress refusing to leave until Nicholas returns. Zoya and her family frantically prepare for the impending danger, while Zoya's brother Konstantin is killed by his own men. Zoya's grandmother forcibly takes her and her mentally unstable mother to Tsarskoe Selo, but Natalya goes back into the burning palace and dies. Zoya and her grandmother flee the burning palace and make their way to Tsarskoe Selo, only to discover that the Tsar has abdicated, signaling a new Russia. The Empress and Zoya seek refuge at the Alexander Palace, where they receive news of the Tsar's abdication and the formation of a Provisional Government. As the revolution unfolds, the Empress burns her letters and diaries, and later learns that she and her family will be placed under house arrest and eventually sent to England. Amidst the chaos of the revolution and uncertainty about their future, Zoya's grandmother urges her to leave Tsarskoe Selo with Nicholas, but Zoya refuses, determined to stay with her sick friend Marie and the imperial family. Zoya tearfully says goodbye to the royal family and leaves Tsarskoe Selo with her grandmother, leaving behind her beloved friend Marie and a world they once knew as they embark on a journey to an uncertain future. Zoya and her grandmother arrive in Paris, where Zoya falls ill with measles and they struggle to find a hotel and medical help in their exhausted state. Zoya's grandmother encounters Prince Vladimir Markovsky in Paris and they reminisce about their past lives in Russia amidst the chaos of the revolution, while planning their next steps in finding an apartment and seeking news of the imprisoned Tsar and Tsarina. Zoya, a young ballet dancer, secures an apartment in Paris for herself and her grandmother. She embarks on a risky mission to find information about ballet rehearsals and auditions for Diaghilev, impressing him despite her lack of proper attire. Zoya confronts her grandmother about her desire to join the Ballet Russe and ultimately receives her blessing. She faces the advances of Prince Vladimir but rejects them, emphasizing her dedication to her ballet career. Zoya continues to pursue her dreams in Paris, finding hope amidst the arrival of General Pershing and his troops. She meets Captain Clayton Andrews at a party and they bond over their shared experiences, sparking a connection between them. Despite her grandmother's disapproval, Zoya remains determined to pursue her career in ballet. Zoya, a young dancer, forms a connection with Captain Clayton Andrews during the chaos of war and revolution in Paris. Their blossoming relationship is cut short when Clayton is called away for duty, leaving Zoya heartbroken. Meanwhile, Zoya's grandmother takes in a boarder, causing Zoya to feel betrayed. However, Zoya gradually warms up to the boarder, Antoine, and they form a close bond while facing poverty and the deteriorating health of Zoya's grandmother. Despite their age difference, Zoya ultimately rejects Antoine's marriage proposal. However, on Christmas Eve, Clayton surprises Zoya and expresses his love for her, offering hope amidst the uncertainties of war. They spend a bittersweet Christmas together, grappling with their age difference and the realities of war. Zoya and Clayton enjoy a day together in Paris, exploring shops, talking about their pasts, and sharing laughter, while Zoya realizes her growing affection for him. Zoya and Clayton spend a day together, sharing tea and conversation, but their growing attraction becomes difficult to resist as they are alone in the house, prompting Clayton to suggest they leave and go somewhere else. Zoya and Clayton give in to their desires and make love, but their happiness is tempered by the realization of the dangers and uncertainties of their situation. Clayton and Zoya spend a passionate night together, share tender moments, and Clayton surprises Zoya's grandmother with a beautiful gift, bringing joy to their impoverished lives amidst the war and sorrows. Zoya receives a beautiful white silk dress as a gift from Clayton before he leaves for duty, and they share a bittersweet farewell as he promises to return and she clings to him, fearing for his safety; despite his promise to stay in touch, Zoya does not hear from Clayton again, and as the war intensifies and Paris faces danger, Zoya chooses to stay with her grandmother, refusing Diaghilev's offer to escape. Zoya is devastated when Clayton, whom she loves deeply, is called back to duty shortly after their reunion in Paris, leaving her heartbroken and in tears. Zoya and her grandmother receive the devastating news of Tsar Nicholas's execution, leaving them in deep mourning, while the war finally comes to an end, bringing a glimmer of hope amidst their grief and uncertainty. Clayton returns to Paris after the war, reunites with Zoya, and they share moments of joy and passion before Clayton reveals that he is being sent back to the States and has decided to end their relationship.	993	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	summary	Zoya's grandmother falls gravely ill, and in her delirium, expresses gratitude towards Clayton for something unknown, leaving Zoya confused and heartbroken.	65675	0.48278	3307	3358	0	72	933		816	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	prediction	Zoya's grandmother passes away, leaving Zoya devastated and struggling to come to terms with her loss.	65675	0.48278	3307	3358	0	73	933	Zoya, a young ballet dancer in Imperial Russia, visits her friend Marie at the Alexander Palace during a measles outbreak. They discuss their love for pretty clothes, their dreams of ballet, and the topic of marriage, revealing their close friendship and the contrasting paths their lives may take. Zoya receives a puppy as a gift from the Empress, but faces her mother's disapproval. As civil unrest begins in the city, Zoya's brother Nicolai is shot and dies, leaving the family devastated. After the death of Zoya's brother Nicolai, the city erupts in civil unrest and revolution, with the Tsar's family facing danger and the Empress refusing to leave until Nicholas returns. Zoya and her family frantically prepare for the impending danger, while Zoya's brother Konstantin is killed by his own men. Zoya's grandmother forcibly takes her and her mentally unstable mother to Tsarskoe Selo, but Natalya goes back into the burning palace and dies. Zoya and her grandmother flee the burning palace and make their way to Tsarskoe Selo, only to discover that the Tsar has abdicated, signaling a new Russia. The Empress and Zoya seek refuge at the Alexander Palace, where they receive news of the Tsar's abdication and the formation of a Provisional Government. As the revolution unfolds, the Empress burns her letters and diaries, and later learns that she and her family will be placed under house arrest and eventually sent to England. Amidst the chaos of the revolution and uncertainty about their future, Zoya's grandmother urges her to leave Tsarskoe Selo with Nicholas, but Zoya refuses, determined to stay with her sick friend Marie and the imperial family. Zoya tearfully says goodbye to the royal family and leaves Tsarskoe Selo with her grandmother, leaving behind her beloved friend Marie and a world they once knew as they embark on a journey to an uncertain future. Zoya and her grandmother arrive in Paris, where Zoya falls ill with measles and they struggle to find a hotel and medical help in their exhausted state. Zoya's grandmother encounters Prince Vladimir Markovsky in Paris and they reminisce about their past lives in Russia amidst the chaos of the revolution, while planning their next steps in finding an apartment and seeking news of the imprisoned Tsar and Tsarina. Zoya, a young ballet dancer, secures an apartment in Paris for herself and her grandmother. She embarks on a risky mission to find information about ballet rehearsals and auditions for Diaghilev, impressing him despite her lack of proper attire. Zoya confronts her grandmother about her desire to join the Ballet Russe and ultimately receives her blessing. She faces the advances of Prince Vladimir but rejects them, emphasizing her dedication to her ballet career. Zoya continues to pursue her dreams in Paris, finding hope amidst the arrival of General Pershing and his troops. She meets Captain Clayton Andrews at a party and they bond over their shared experiences, sparking a connection between them. Despite her grandmother's disapproval, Zoya remains determined to pursue her career in ballet. Zoya, a young dancer, forms a connection with Captain Clayton Andrews during the chaos of war and revolution in Paris. Their blossoming relationship is cut short when Clayton is called away for duty, leaving Zoya heartbroken. Meanwhile, Zoya's grandmother takes in a boarder, causing Zoya to feel betrayed. However, Zoya gradually warms up to the boarder, Antoine, and they form a close bond while facing poverty and the deteriorating health of Zoya's grandmother. Despite their age difference, Zoya ultimately rejects Antoine's marriage proposal. However, on Christmas Eve, Clayton surprises Zoya and expresses his love for her, offering hope amidst the uncertainties of war. They spend a bittersweet Christmas together, grappling with their age difference and the realities of war. Zoya and Clayton enjoy a day together in Paris, exploring shops, talking about their pasts, and sharing laughter, while Zoya realizes her growing affection for him. Zoya and Clayton spend a day together, sharing tea and conversation, but their growing attraction becomes difficult to resist as they are alone in the house, prompting Clayton to suggest they leave and go somewhere else. Zoya and Clayton give in to their desires and make love, but their happiness is tempered by the realization of the dangers and uncertainties of their situation. Clayton and Zoya spend a passionate night together, share tender moments, and Clayton surprises Zoya's grandmother with a beautiful gift, bringing joy to their impoverished lives amidst the war and sorrows. Zoya receives a beautiful white silk dress as a gift from Clayton before he leaves for duty, and they share a bittersweet farewell as he promises to return and she clings to him, fearing for his safety; despite his promise to stay in touch, Zoya does not hear from Clayton again, and as the war intensifies and Paris faces danger, Zoya chooses to stay with her grandmother, refusing Diaghilev's offer to escape. Zoya is devastated when Clayton, whom she loves deeply, is called back to duty shortly after their reunion in Paris, leaving her heartbroken and in tears. Zoya and her grandmother receive the devastating news of Tsar Nicholas's execution, leaving them in deep mourning, while the war finally comes to an end, bringing a glimmer of hope amidst their grief and uncertainty. Clayton returns to Paris after the war, reunites with Zoya, and they share moments of joy and passion before Clayton reveals that he is being sent back to the States and has decided to end their relationship. Clayton breaks up with Zoya, citing their age difference and his belief that she deserves someone younger, leaving Zoya heartbroken and angry.	816	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	summary	Zoya mourns the death of her grandmother and contemplates her future while discovering an imperial egg and the money Clayton had given her, leading to a moment of despair and a visit from Prince Vladimir and an unknown person at her door.	66667	0.48885	3359	3404	0	73	954		992	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	prediction	Zoya, still grieving the loss of her grandmother, is surprised to see Clayton standing behind Prince Vladimir and struggles with conflicting emotions as she decides whether or not to let him in and hear what he has to say.	66667	0.48885	3359	3404	0	74	954	Zoya, a young ballet dancer in Imperial Russia, visits her friend Marie at the Alexander Palace during a measles outbreak. They discuss their love for pretty clothes, their dreams of ballet, and the topic of marriage, revealing their close friendship and the contrasting paths their lives may take. Zoya receives a puppy as a gift from the Empress, but faces her mother's disapproval. As civil unrest begins in the city, Zoya's brother Nicolai is shot and dies, leaving the family devastated. After the death of Zoya's brother Nicolai, the city erupts in civil unrest and revolution, with the Tsar's family facing danger and the Empress refusing to leave until Nicholas returns. Zoya and her family frantically prepare for the impending danger, while Zoya's brother Konstantin is killed by his own men. Zoya's grandmother forcibly takes her and her mentally unstable mother to Tsarskoe Selo, but Natalya goes back into the burning palace and dies. Zoya and her grandmother flee the burning palace and make their way to Tsarskoe Selo, only to discover that the Tsar has abdicated, signaling a new Russia. The Empress and Zoya seek refuge at the Alexander Palace, where they receive news of the Tsar's abdication and the formation of a Provisional Government. As the revolution unfolds, the Empress burns her letters and diaries, and later learns that she and her family will be placed under house arrest and eventually sent to England. Amidst the chaos of the revolution and uncertainty about their future, Zoya's grandmother urges her to leave Tsarskoe Selo with Nicholas, but Zoya refuses, determined to stay with her sick friend Marie and the imperial family. Zoya tearfully says goodbye to the royal family and leaves Tsarskoe Selo with her grandmother, leaving behind her beloved friend Marie and a world they once knew as they embark on a journey to an uncertain future. Zoya and her grandmother arrive in Paris, where Zoya falls ill with measles and they struggle to find a hotel and medical help in their exhausted state. Zoya's grandmother encounters Prince Vladimir Markovsky in Paris and they reminisce about their past lives in Russia amidst the chaos of the revolution, while planning their next steps in finding an apartment and seeking news of the imprisoned Tsar and Tsarina. Zoya, a young ballet dancer, secures an apartment in Paris for herself and her grandmother. She embarks on a risky mission to find information about ballet rehearsals and auditions for Diaghilev, impressing him despite her lack of proper attire. Zoya confronts her grandmother about her desire to join the Ballet Russe and ultimately receives her blessing. She faces the advances of Prince Vladimir but rejects them, emphasizing her dedication to her ballet career. Zoya continues to pursue her dreams in Paris, finding hope amidst the arrival of General Pershing and his troops. She meets Captain Clayton Andrews at a party and they bond over their shared experiences, sparking a connection between them. Despite her grandmother's disapproval, Zoya remains determined to pursue her career in ballet. Zoya, a young dancer, forms a connection with Captain Clayton Andrews during the chaos of war and revolution in Paris. Their blossoming relationship is cut short when Clayton is called away for duty, leaving Zoya heartbroken. Meanwhile, Zoya's grandmother takes in a boarder, causing Zoya to feel betrayed. However, Zoya gradually warms up to the boarder, Antoine, and they form a close bond while facing poverty and the deteriorating health of Zoya's grandmother. Despite their age difference, Zoya ultimately rejects Antoine's marriage proposal. However, on Christmas Eve, Clayton surprises Zoya and expresses his love for her, offering hope amidst the uncertainties of war. They spend a bittersweet Christmas together, grappling with their age difference and the realities of war. Zoya and Clayton enjoy a day together in Paris, exploring shops, talking about their pasts, and sharing laughter, while Zoya realizes her growing affection for him. Zoya and Clayton spend a day together, sharing tea and conversation, but their growing attraction becomes difficult to resist as they are alone in the house, prompting Clayton to suggest they leave and go somewhere else. Zoya and Clayton give in to their desires and make love, but their happiness is tempered by the realization of the dangers and uncertainties of their situation. Clayton and Zoya spend a passionate night together, share tender moments, and Clayton surprises Zoya's grandmother with a beautiful gift, bringing joy to their impoverished lives amidst the war and sorrows. Zoya receives a beautiful white silk dress as a gift from Clayton before he leaves for duty, and they share a bittersweet farewell as he promises to return and she clings to him, fearing for his safety; despite his promise to stay in touch, Zoya does not hear from Clayton again, and as the war intensifies and Paris faces danger, Zoya chooses to stay with her grandmother, refusing Diaghilev's offer to escape. Zoya is devastated when Clayton, whom she loves deeply, is called back to duty shortly after their reunion in Paris, leaving her heartbroken and in tears. Zoya and her grandmother receive the devastating news of Tsar Nicholas's execution, leaving them in deep mourning, while the war finally comes to an end, bringing a glimmer of hope amidst their grief and uncertainty. Clayton returns to Paris after the war, reunites with Zoya, and they share moments of joy and passion before Clayton reveals that he is being sent back to the States and has decided to end their relationship. Clayton breaks up with Zoya, citing their age difference and his belief that she deserves someone younger, leaving Zoya heartbroken and angry. Zoya's grandmother falls gravely ill, and in her delirium, expresses gratitude towards Clayton for something unknown, leaving Zoya confused and heartbroken.	992	sentence
chapterbooks/Zoya.txt	Zoya	Danielle Steele	summary	Zoya is reunited with Pierre Gilliard, who informs her that he left the Tsar's family in Ekaterinburg and fears the worst, as they were moved before their relatives could rescue them, leaving Zoya devastated and uncertain of their fate.	67447	0.49624	3405	3442	0	74	996		780	sentence
