filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	While in jail, the narrator receives a visit from Mr. Morris who warns them to settle the situation or leave Norma alone, and the narrator remains confident in their innocence and believes that the evidence will eventually point to the real killer.	38231	0.68817	2836	2898	2	42	441		791	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator continues to contemplate their situation and gather evidence from inside the jail, confident that the truth will soon be revealed and the real killer will be exposed.	38231	0.68817	2836	2898	2	43	441	The narrator arrives at the Morris Pipe and Supply Company to meet the owner, but instead encounters Hiatus, a drunk welder, and Mr. Morris' daughter, Norma. They engage in flirtatious conversations and the narrator agrees to stay and help Norma at the shop until supper. The next day, the narrator learns they need casing for their job and faces tension with Mr. Botts, the landowner. They secure the casing and discuss the possibility of the sheriff working for Amalgamated. The narrator has a tense introduction with Barney Lester, the party chief for Amalgamated, and prepares to leave for Dallas while their discomfort and uncertainty grows. After a fatal accident, the narrator and Driller suspect foul play and contemplate the possibility that Pete's death was not an accident. They involve the sheriff, who dismisses their concerns. The narrator finds a threatening note and shows it to the sheriff, who advises them to leave. Despite being suspected of being the murderer, the narrator decides to stay and continue their work, determined to uncover the truth and protect themselves from the danger they face. The narrator confronts Barney Lester about the murders and suspects his involvement, but Lester denies any connection and warns the narrator to leave. After Driller and several crew members leave, the narrator discusses their plans and safety concerns with the sheriff, who suspects the narrator of being the murderer. The narrator decides to continue their work despite the danger and lack of resources. They hear a shot and discover that Driller had been outside with a stranger, who claims to have fired the shot but not at the narrator. The narrator and Driller suspect various individuals, including Botts, Jerome, Cal, and Bailey, as potential culprits behind threats and murders. They narrowly escape attempts on their lives and discover tampering with their trucks, but decide to continue their work despite the danger. The narrator confronts Jenkins and suspects his involvement, leading to a tense interrogation. They discuss the recent attempts on their life with Norma and question Lester's involvement. The narrator confronts Norma about a note implicating them as a suspect, leading to a tense conversation. They confront Lester and involve the sheriff in their investigation, but the sheriff still considers the narrator the chief suspect. The narrator discusses their concerns with Mr. Morris and decides to return to the location. They secure water rights and shot hole casing, but struggle to find a crew and suspect Lester's involvement. The sheriff accuses the narrator of murder, leading to their arrest. In jail, they contemplate their situation and receive a visit from Norma. They decide to stay incarcerated to uncover the truth.	791	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator finds a threatening note in their supper tray and enlists Driller's help to uncover the identity of the person behind it, planning to signal their agreement with an offer to break out of jail, determined to prove their innocence and find the real killer.	39268	0.70271	2899	2984	2	43	483		1037	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	Driller, acting as a lookout, will keep an eye on the back of the building around ten o'clock while the narrator anxiously waits in their cell, hoping to catch the person responsible for the threatening note and finally secure their freedom.	39268	0.70271	2899	2984	2	44	483	The narrator arrives at the Morris Pipe and Supply Company to meet the owner, but instead encounters Hiatus, a drunk welder, and Mr. Morris' daughter, Norma. They engage in flirtatious conversations and the narrator agrees to stay and help Norma at the shop until supper. The next day, the narrator learns they need casing for their job and faces tension with Mr. Botts, the landowner. They secure the casing and discuss the possibility of the sheriff working for Amalgamated. The narrator has a tense introduction with Barney Lester, the party chief for Amalgamated, and prepares to leave for Dallas while their discomfort and uncertainty grows. After a fatal accident, the narrator and Driller suspect foul play and contemplate the possibility that Pete's death was not an accident. They involve the sheriff, who dismisses their concerns. The narrator finds a threatening note and shows it to the sheriff, who advises them to leave. Despite being suspected of being the murderer, the narrator decides to stay and continue their work, determined to uncover the truth and protect themselves from the danger they face. The narrator confronts Barney Lester about the murders and suspects his involvement, but Lester denies any connection and warns the narrator to leave. After Driller and several crew members leave, the narrator discusses their plans and safety concerns with the sheriff, who suspects the narrator of being the murderer. The narrator decides to continue their work despite the danger and lack of resources. They hear a shot and discover that Driller had been outside with a stranger, who claims to have fired the shot but not at the narrator. The narrator and Driller suspect various individuals, including Botts, Jerome, Cal, and Bailey, as potential culprits behind threats and murders. They narrowly escape attempts on their lives and discover tampering with their trucks, but decide to continue their work despite the danger. The narrator confronts Jenkins and suspects his involvement, leading to a tense interrogation. They discuss the recent attempts on their life with Norma and question Lester's involvement. The narrator confronts Norma about a note implicating them as a suspect, leading to a tense conversation. They confront Lester and involve the sheriff in their investigation, but the sheriff still considers the narrator the chief suspect. The narrator discusses their concerns with Mr. Morris and decides to return to the location. They secure water rights and shot hole casing, but struggle to find a crew and suspect Lester's involvement. The sheriff accuses the narrator of murder, leading to their arrest. In jail, they contemplate their situation and receive a visit from Norma. They decide to stay incarcerated to uncover the truth. While in jail, the narrator receives a visit from Mr. Morris who warns them to settle the situation or leave Norma alone, and the narrator remains confident in their innocence and believes that the evidence will eventually point to the real killer.	1037	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator anxiously waits in jail, planning to signal an accomplice outside to help them escape and catch the real killer, while contemplating the potential danger and suspects in their ongoing investigation.	40132	0.72177	2985	3057	2	44	529		864	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	As the narrator anxiously waits for a response to their signal, they begin to doubt whether the person behind the threats and murders will show up, but just as they start feeling desperate, someone unexpected arrives at the jail.	40132	0.72177	2985	3057	2	45	529	The narrator arrives at the Morris Pipe and Supply Company to meet the owner, but instead encounters Hiatus, a drunk welder, and Mr. Morris' daughter, Norma. They engage in flirtatious conversations and the narrator agrees to stay and help Norma at the shop until supper. The next day, the narrator learns they need casing for their job and faces tension with Mr. Botts, the landowner. They secure the casing and discuss the possibility of the sheriff working for Amalgamated. The narrator has a tense introduction with Barney Lester, the party chief for Amalgamated, and prepares to leave for Dallas while their discomfort and uncertainty grows. After a fatal accident, the narrator and Driller suspect foul play and contemplate the possibility that Pete's death was not an accident. They involve the sheriff, who dismisses their concerns. The narrator finds a threatening note and shows it to the sheriff, who advises them to leave. Despite being suspected of being the murderer, the narrator decides to stay and continue their work, determined to uncover the truth and protect themselves from the danger they face. The narrator confronts Barney Lester about the murders and suspects his involvement, but Lester denies any connection and warns the narrator to leave. After Driller and several crew members leave, the narrator discusses their plans and safety concerns with the sheriff, who suspects the narrator of being the murderer. The narrator decides to continue their work despite the danger and lack of resources. They hear a shot and discover that Driller had been outside with a stranger, who claims to have fired the shot but not at the narrator. The narrator and Driller suspect various individuals, including Botts, Jerome, Cal, and Bailey, as potential culprits behind threats and murders. They narrowly escape attempts on their lives and discover tampering with their trucks, but decide to continue their work despite the danger. The narrator confronts Jenkins and suspects his involvement, leading to a tense interrogation. They discuss the recent attempts on their life with Norma and question Lester's involvement. The narrator confronts Norma about a note implicating them as a suspect, leading to a tense conversation. They confront Lester and involve the sheriff in their investigation, but the sheriff still considers the narrator the chief suspect. The narrator discusses their concerns with Mr. Morris and decides to return to the location. They secure water rights and shot hole casing, but struggle to find a crew and suspect Lester's involvement. The sheriff accuses the narrator of murder, leading to their arrest. In jail, they contemplate their situation and receive a visit from Norma. They decide to stay incarcerated to uncover the truth. While in jail, the narrator receives a visit from Mr. Morris who warns them to settle the situation or leave Norma alone, and the narrator remains confident in their innocence and believes that the evidence will eventually point to the real killer. The narrator finds a threatening note in their supper tray and enlists Driller's help to uncover the identity of the person behind it, planning to signal their agreement with an offer to break out of jail, determined to prove their innocence and find the real killer.	864	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator anxiously waits in jail for an accomplice to help them escape, only to discover that the plan has failed and they are still confined, leading to a confrontation with Cartom and a discussion with Driller about their next steps.	41002	0.73765	3058	3124	2	45	561		870	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator confronts Jerome, Cal, Bailey, and Jenkins about their absence and suspects their involvement in the threats and murders, leading to a tense confrontation and potential revelation of the truth.	41002	0.73765	3058	3124	2	46	561	The narrator arrives at the Morris Pipe and Supply Company to meet the owner, but instead encounters Hiatus, a drunk welder, and Mr. Morris' daughter, Norma. They engage in flirtatious conversations and the narrator agrees to stay and help Norma at the shop until supper. The next day, the narrator learns they need casing for their job and faces tension with Mr. Botts, the landowner. They secure the casing and discuss the possibility of the sheriff working for Amalgamated. The narrator has a tense introduction with Barney Lester, the party chief for Amalgamated, and prepares to leave for Dallas while their discomfort and uncertainty grows. After a fatal accident, the narrator and Driller suspect foul play and contemplate the possibility that Pete's death was not an accident. They involve the sheriff, who dismisses their concerns. The narrator finds a threatening note and shows it to the sheriff, who advises them to leave. Despite being suspected of being the murderer, the narrator decides to stay and continue their work, determined to uncover the truth and protect themselves from the danger they face. The narrator confronts Barney Lester about the murders and suspects his involvement, but Lester denies any connection and warns the narrator to leave. After Driller and several crew members leave, the narrator discusses their plans and safety concerns with the sheriff, who suspects the narrator of being the murderer. The narrator decides to continue their work despite the danger and lack of resources. They hear a shot and discover that Driller had been outside with a stranger, who claims to have fired the shot but not at the narrator. The narrator and Driller suspect various individuals, including Botts, Jerome, Cal, and Bailey, as potential culprits behind threats and murders. They narrowly escape attempts on their lives and discover tampering with their trucks, but decide to continue their work despite the danger. The narrator confronts Jenkins and suspects his involvement, leading to a tense interrogation. They discuss the recent attempts on their life with Norma and question Lester's involvement. The narrator confronts Norma about a note implicating them as a suspect, leading to a tense conversation. They confront Lester and involve the sheriff in their investigation, but the sheriff still considers the narrator the chief suspect. The narrator discusses their concerns with Mr. Morris and decides to return to the location. They secure water rights and shot hole casing, but struggle to find a crew and suspect Lester's involvement. The sheriff accuses the narrator of murder, leading to their arrest. In jail, they contemplate their situation and receive a visit from Norma. They decide to stay incarcerated to uncover the truth. While in jail, the narrator receives a visit from Mr. Morris who warns them to settle the situation or leave Norma alone, and the narrator remains confident in their innocence and believes that the evidence will eventually point to the real killer. The narrator finds a threatening note in their supper tray and enlists Driller's help to uncover the identity of the person behind it, planning to signal their agreement with an offer to break out of jail, determined to prove their innocence and find the real killer. The narrator anxiously waits in jail, planning to signal an accomplice outside to help them escape and catch the real killer, while contemplating the potential danger and suspects in their ongoing investigation.	870	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator discovers that their crew's vital equipment has been smashed, leading to suspicions and discussions about who could be responsible.	41898	0.75364	3125	3195	2	46	602		896	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The crew members deny knowing anything about the smashed amplifiers, but the narrator suspects that one of them is responsible and plans to interrogate each one to uncover the truth and find the culprit.	41898	0.75364	3125	3195	2	47	602	The narrator arrives at the Morris Pipe and Supply Company to meet the owner, but instead encounters Hiatus, a drunk welder, and Mr. Morris' daughter, Norma. They engage in flirtatious conversations and the narrator agrees to stay and help Norma at the shop until supper. The next day, the narrator learns they need casing for their job and faces tension with Mr. Botts, the landowner. They secure the casing and discuss the possibility of the sheriff working for Amalgamated. The narrator has a tense introduction with Barney Lester, the party chief for Amalgamated, and prepares to leave for Dallas while their discomfort and uncertainty grows. After a fatal accident, the narrator and Driller suspect foul play and contemplate the possibility that Pete's death was not an accident. They involve the sheriff, who dismisses their concerns. The narrator finds a threatening note and shows it to the sheriff, who advises them to leave. Despite being suspected of being the murderer, the narrator decides to stay and continue their work, determined to uncover the truth and protect themselves from the danger they face. The narrator confronts Barney Lester about the murders and suspects his involvement, but Lester denies any connection and warns the narrator to leave. After Driller and several crew members leave, the narrator discusses their plans and safety concerns with the sheriff, who suspects the narrator of being the murderer. The narrator decides to continue their work despite the danger and lack of resources. They hear a shot and discover that Driller had been outside with a stranger, who claims to have fired the shot but not at the narrator. The narrator and Driller suspect various individuals, including Botts, Jerome, Cal, and Bailey, as potential culprits behind threats and murders. They narrowly escape attempts on their lives and discover tampering with their trucks, but decide to continue their work despite the danger. The narrator confronts Jenkins and suspects his involvement, leading to a tense interrogation. They discuss the recent attempts on their life with Norma and question Lester's involvement. The narrator confronts Norma about a note implicating them as a suspect, leading to a tense conversation. They confront Lester and involve the sheriff in their investigation, but the sheriff still considers the narrator the chief suspect. The narrator discusses their concerns with Mr. Morris and decides to return to the location. They secure water rights and shot hole casing, but struggle to find a crew and suspect Lester's involvement. The sheriff accuses the narrator of murder, leading to their arrest. In jail, they contemplate their situation and receive a visit from Norma. They decide to stay incarcerated to uncover the truth. While in jail, the narrator receives a visit from Mr. Morris who warns them to settle the situation or leave Norma alone, and the narrator remains confident in their innocence and believes that the evidence will eventually point to the real killer. The narrator finds a threatening note in their supper tray and enlists Driller's help to uncover the identity of the person behind it, planning to signal their agreement with an offer to break out of jail, determined to prove their innocence and find the real killer. The narrator anxiously waits in jail, planning to signal an accomplice outside to help them escape and catch the real killer, while contemplating the potential danger and suspects in their ongoing investigation. The narrator anxiously waits in jail for an accomplice to help them escape, only to discover that the plan has failed and they are still confined, leading to a confrontation with Cartom and a discussion with Driller about their next steps.	896	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator is released from jail and discovers that their equipment has been smashed, leading to suspicions and discussions about who could be responsible, only for Sheriff Cartom to reveal that Barney Lester has been murdered.	42928	0.77011	3196	3272	2	47	623		1030	H
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator, Driller, and Tawson continue their investigation to uncover the identity of Barney Lester's murderer, facing increased danger and suspicion as they narrow down the list of potential suspects.	42928	0.77011	3196	3272	2	48	623	The narrator arrives at the Morris Pipe and Supply Company to meet the owner, but instead encounters Hiatus, a drunk welder, and Mr. Morris' daughter, Norma. They engage in flirtatious conversations and the narrator agrees to stay and help Norma at the shop until supper. The next day, the narrator learns they need casing for their job and faces tension with Mr. Botts, the landowner. They secure the casing and discuss the possibility of the sheriff working for Amalgamated. The narrator has a tense introduction with Barney Lester, the party chief for Amalgamated, and prepares to leave for Dallas while their discomfort and uncertainty grows. After a fatal accident, the narrator and Driller suspect foul play and contemplate the possibility that Pete's death was not an accident. They involve the sheriff, who dismisses their concerns. The narrator finds a threatening note and shows it to the sheriff, who advises them to leave. Despite being suspected of being the murderer, the narrator decides to stay and continue their work, determined to uncover the truth and protect themselves from the danger they face. The narrator confronts Barney Lester about the murders and suspects his involvement, but Lester denies any connection and warns the narrator to leave. After Driller and several crew members leave, the narrator discusses their plans and safety concerns with the sheriff, who suspects the narrator of being the murderer. The narrator decides to continue their work despite the danger and lack of resources. They hear a shot and discover that Driller had been outside with a stranger, who claims to have fired the shot but not at the narrator. The narrator and Driller suspect various individuals, including Botts, Jerome, Cal, and Bailey, as potential culprits behind threats and murders. They narrowly escape attempts on their lives and discover tampering with their trucks, but decide to continue their work despite the danger. The narrator confronts Jenkins and suspects his involvement, leading to a tense interrogation. They discuss the recent attempts on their life with Norma and question Lester's involvement. The narrator confronts Norma about a note implicating them as a suspect, leading to a tense conversation. They confront Lester and involve the sheriff in their investigation, but the sheriff still considers the narrator the chief suspect. The narrator discusses their concerns with Mr. Morris and decides to return to the location. They secure water rights and shot hole casing, but struggle to find a crew and suspect Lester's involvement. The sheriff accuses the narrator of murder, leading to their arrest. In jail, they contemplate their situation and receive a visit from Norma. They decide to stay incarcerated to uncover the truth. While in jail, the narrator receives a visit from Mr. Morris who warns them to settle the situation or leave Norma alone, and the narrator remains confident in their innocence and believes that the evidence will eventually point to the real killer. The narrator finds a threatening note in their supper tray and enlists Driller's help to uncover the identity of the person behind it, planning to signal their agreement with an offer to break out of jail, determined to prove their innocence and find the real killer. The narrator anxiously waits in jail, planning to signal an accomplice outside to help them escape and catch the real killer, while contemplating the potential danger and suspects in their ongoing investigation. The narrator anxiously waits in jail for an accomplice to help them escape, only to discover that the plan has failed and they are still confined, leading to a confrontation with Cartom and a discussion with Driller about their next steps. The narrator discovers that their crew's vital equipment has been smashed, leading to suspicions and discussions about who could be responsible.	1030	H
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator, Driller, and Sheriff Cartom discuss the murder of Barney Lester and the note that implicated him, realizing they are still searching for the same elusive killer and reflecting on the escalating danger they face in their investigation.	43688	0.78905	3273	3327	2	48	659		760	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator and Driller continue to investigate the murders and threats, focusing their suspicions on the neighbors who suddenly became friendly after being initially uncooperative, and they work to gather evidence to prove their theory and catch the real killer.	43688	0.78905	3273	3327	2	49	659	The narrator arrives at the Morris Pipe and Supply Company to meet the owner, but instead encounters Hiatus, a drunk welder, and Mr. Morris' daughter, Norma. They engage in flirtatious conversations and the narrator agrees to stay and help Norma at the shop until supper. The next day, the narrator learns they need casing for their job and faces tension with Mr. Botts, the landowner. They secure the casing and discuss the possibility of the sheriff working for Amalgamated. The narrator has a tense introduction with Barney Lester, the party chief for Amalgamated, and prepares to leave for Dallas while their discomfort and uncertainty grows. After a fatal accident, the narrator and Driller suspect foul play and contemplate the possibility that Pete's death was not an accident. They involve the sheriff, who dismisses their concerns. The narrator finds a threatening note and shows it to the sheriff, who advises them to leave. Despite being suspected of being the murderer, the narrator decides to stay and continue their work, determined to uncover the truth and protect themselves from the danger they face. The narrator confronts Barney Lester about the murders and suspects his involvement, but Lester denies any connection and warns the narrator to leave. After Driller and several crew members leave, the narrator discusses their plans and safety concerns with the sheriff, who suspects the narrator of being the murderer. The narrator decides to continue their work despite the danger and lack of resources. They hear a shot and discover that Driller had been outside with a stranger, who claims to have fired the shot but not at the narrator. The narrator and Driller suspect various individuals, including Botts, Jerome, Cal, and Bailey, as potential culprits behind threats and murders. They narrowly escape attempts on their lives and discover tampering with their trucks, but decide to continue their work despite the danger. The narrator confronts Jenkins and suspects his involvement, leading to a tense interrogation. They discuss the recent attempts on their life with Norma and question Lester's involvement. The narrator confronts Norma about a note implicating them as a suspect, leading to a tense conversation. They confront Lester and involve the sheriff in their investigation, but the sheriff still considers the narrator the chief suspect. The narrator discusses their concerns with Mr. Morris and decides to return to the location. They secure water rights and shot hole casing, but struggle to find a crew and suspect Lester's involvement. The sheriff accuses the narrator of murder, leading to their arrest. In jail, they contemplate their situation and receive a visit from Norma. They decide to stay incarcerated to uncover the truth. While in jail, the narrator receives a visit from Mr. Morris who warns them to settle the situation or leave Norma alone, and the narrator remains confident in their innocence and believes that the evidence will eventually point to the real killer. The narrator finds a threatening note in their supper tray and enlists Driller's help to uncover the identity of the person behind it, planning to signal their agreement with an offer to break out of jail, determined to prove their innocence and find the real killer. The narrator anxiously waits in jail, planning to signal an accomplice outside to help them escape and catch the real killer, while contemplating the potential danger and suspects in their ongoing investigation. The narrator anxiously waits in jail for an accomplice to help them escape, only to discover that the plan has failed and they are still confined, leading to a confrontation with Cartom and a discussion with Driller about their next steps. The narrator discovers that their crew's vital equipment has been smashed, leading to suspicions and discussions about who could be responsible. The narrator is released from jail and discovers that their equipment has been smashed, leading to suspicions and discussions about who could be responsible, only for Sheriff Cartom to reveal that Barney Lester has been murdered.	760	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator discusses their altercation with Jerome and the crew's return, while Sheriff Cartom suspects Jerome's involvement in the murders and questions the narrator's relationship with him.	44545	0.80301	3328	3396	2	49	698		857	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator and Driller continue to discuss their suspicions about Jerome and the ongoing investigation, while the sheriff remains skeptical and uncertain about the motive behind Jerome's return and their conflicting relationship with the narrator.	44545	0.80301	3328	3396	2	50	698	The narrator arrives at the Morris Pipe and Supply Company to meet the owner, but instead encounters Hiatus, a drunk welder, and Mr. Morris' daughter, Norma. They engage in flirtatious conversations and the narrator agrees to stay and help Norma at the shop until supper. The next day, the narrator learns they need casing for their job and faces tension with Mr. Botts, the landowner. They secure the casing and discuss the possibility of the sheriff working for Amalgamated. The narrator has a tense introduction with Barney Lester, the party chief for Amalgamated, and prepares to leave for Dallas while their discomfort and uncertainty grows. After a fatal accident, the narrator and Driller suspect foul play and contemplate the possibility that Pete's death was not an accident. They involve the sheriff, who dismisses their concerns. The narrator finds a threatening note and shows it to the sheriff, who advises them to leave. Despite being suspected of being the murderer, the narrator decides to stay and continue their work, determined to uncover the truth and protect themselves from the danger they face. The narrator confronts Barney Lester about the murders and suspects his involvement, but Lester denies any connection and warns the narrator to leave. After Driller and several crew members leave, the narrator discusses their plans and safety concerns with the sheriff, who suspects the narrator of being the murderer. The narrator decides to continue their work despite the danger and lack of resources. They hear a shot and discover that Driller had been outside with a stranger, who claims to have fired the shot but not at the narrator. The narrator and Driller suspect various individuals, including Botts, Jerome, Cal, and Bailey, as potential culprits behind threats and murders. They narrowly escape attempts on their lives and discover tampering with their trucks, but decide to continue their work despite the danger. The narrator confronts Jenkins and suspects his involvement, leading to a tense interrogation. They discuss the recent attempts on their life with Norma and question Lester's involvement. The narrator confronts Norma about a note implicating them as a suspect, leading to a tense conversation. They confront Lester and involve the sheriff in their investigation, but the sheriff still considers the narrator the chief suspect. The narrator discusses their concerns with Mr. Morris and decides to return to the location. They secure water rights and shot hole casing, but struggle to find a crew and suspect Lester's involvement. The sheriff accuses the narrator of murder, leading to their arrest. In jail, they contemplate their situation and receive a visit from Norma. They decide to stay incarcerated to uncover the truth. While in jail, the narrator receives a visit from Mr. Morris who warns them to settle the situation or leave Norma alone, and the narrator remains confident in their innocence and believes that the evidence will eventually point to the real killer. The narrator finds a threatening note in their supper tray and enlists Driller's help to uncover the identity of the person behind it, planning to signal their agreement with an offer to break out of jail, determined to prove their innocence and find the real killer. The narrator anxiously waits in jail, planning to signal an accomplice outside to help them escape and catch the real killer, while contemplating the potential danger and suspects in their ongoing investigation. The narrator anxiously waits in jail for an accomplice to help them escape, only to discover that the plan has failed and they are still confined, leading to a confrontation with Cartom and a discussion with Driller about their next steps. The narrator discovers that their crew's vital equipment has been smashed, leading to suspicions and discussions about who could be responsible. The narrator is released from jail and discovers that their equipment has been smashed, leading to suspicions and discussions about who could be responsible, only for Sheriff Cartom to reveal that Barney Lester has been murdered. The narrator, Driller, and Sheriff Cartom discuss the murder of Barney Lester and the note that implicated him, realizing they are still searching for the same elusive killer and reflecting on the escalating danger they face in their investigation.	857	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator, Sheriff Cartom, and Driller discuss the murder of Barney Lester and ponder the possibility of multiple killers, motives, and suspects in their ongoing investigation.	45456	0.81877	3397	3461	2	50	725		911	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator, Driller, and Sheriff Cartom continue to discuss the possible motives and suspects behind the murders, speculating on whether there could be more than one killer and considering the personal angle as a potential motive, while tensions rise and they struggle to find concrete evidence to solve the case.	45456	0.81877	3397	3461	2	51	725	The narrator arrives at the Morris Pipe and Supply Company to meet the owner, but instead encounters Hiatus, a drunk welder, and Mr. Morris' daughter, Norma. They engage in flirtatious conversations and the narrator agrees to stay and help Norma at the shop until supper. The next day, the narrator learns they need casing for their job and faces tension with Mr. Botts, the landowner. They secure the casing and discuss the possibility of the sheriff working for Amalgamated. The narrator has a tense introduction with Barney Lester, the party chief for Amalgamated, and prepares to leave for Dallas while their discomfort and uncertainty grows. After a fatal accident, the narrator and Driller suspect foul play and contemplate the possibility that Pete's death was not an accident. They involve the sheriff, who dismisses their concerns. The narrator finds a threatening note and shows it to the sheriff, who advises them to leave. Despite being suspected of being the murderer, the narrator decides to stay and continue their work, determined to uncover the truth and protect themselves from the danger they face. The narrator confronts Barney Lester about the murders and suspects his involvement, but Lester denies any connection and warns the narrator to leave. After Driller and several crew members leave, the narrator discusses their plans and safety concerns with the sheriff, who suspects the narrator of being the murderer. The narrator decides to continue their work despite the danger and lack of resources. They hear a shot and discover that Driller had been outside with a stranger, who claims to have fired the shot but not at the narrator. The narrator and Driller suspect various individuals, including Botts, Jerome, Cal, and Bailey, as potential culprits behind threats and murders. They narrowly escape attempts on their lives and discover tampering with their trucks, but decide to continue their work despite the danger. The narrator confronts Jenkins and suspects his involvement, leading to a tense interrogation. They discuss the recent attempts on their life with Norma and question Lester's involvement. The narrator confronts Norma about a note implicating them as a suspect, leading to a tense conversation. They confront Lester and involve the sheriff in their investigation, but the sheriff still considers the narrator the chief suspect. The narrator discusses their concerns with Mr. Morris and decides to return to the location. They secure water rights and shot hole casing, but struggle to find a crew and suspect Lester's involvement. The sheriff accuses the narrator of murder, leading to their arrest. In jail, they contemplate their situation and receive a visit from Norma. They decide to stay incarcerated to uncover the truth. While in jail, the narrator receives a visit from Mr. Morris who warns them to settle the situation or leave Norma alone, and the narrator remains confident in their innocence and believes that the evidence will eventually point to the real killer. The narrator finds a threatening note in their supper tray and enlists Driller's help to uncover the identity of the person behind it, planning to signal their agreement with an offer to break out of jail, determined to prove their innocence and find the real killer. The narrator anxiously waits in jail, planning to signal an accomplice outside to help them escape and catch the real killer, while contemplating the potential danger and suspects in their ongoing investigation. The narrator anxiously waits in jail for an accomplice to help them escape, only to discover that the plan has failed and they are still confined, leading to a confrontation with Cartom and a discussion with Driller about their next steps. The narrator discovers that their crew's vital equipment has been smashed, leading to suspicions and discussions about who could be responsible. The narrator is released from jail and discovers that their equipment has been smashed, leading to suspicions and discussions about who could be responsible, only for Sheriff Cartom to reveal that Barney Lester has been murdered. The narrator, Driller, and Sheriff Cartom discuss the murder of Barney Lester and the note that implicated him, realizing they are still searching for the same elusive killer and reflecting on the escalating danger they face in their investigation. The narrator discusses their altercation with Jerome and the crew's return, while Sheriff Cartom suspects Jerome's involvement in the murders and questions the narrator's relationship with him.	911	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator and the others hear a sound outside the shack and the narrator chases after someone, but they escape in the darkness; later, the narrator confronts Jerome about his suspicious behavior and Jerome admits to seeing someone outside the window.	46354	0.83551	3462	3524	2	51	751		898	sentence
